Date,Open,High,Low,Close,Volume
2023-01-17 09:45:00,1.11112,1.11117,1.11109,1.11113,925
2023-01-17 10:00:00,1.11094,1.11103,1.11083,1.11088,900
2023-01-17 10:15:00,1.11108,1.11115,1.11093,1.111,1083
2023-01-17 10:30:00,1.111,1.11108,1.11088,1.11091,486
2023-01-17 10:45:00,1.11091,1.11103,1.11091,1.11095,1311
2023-01-17 11:00:00,1.11094,1.11104,1.11094,1.11101,1189
2023-01-17 11:15:00,1.11107,1.11119,1.11107,1.11118,627
2023-01-17 11:30:00,1.11096,1.11104,1.11096,1.11101,319
2023-01-17 11:45:00,1.11098,1.11113,1.11096,1.11104,706
2023-01-17 12:00:00,1.11103,1.11114,1.11097,1.11099,927
2023-01-17 12:15:00,1.11111,1.11116,1.11102,1.11104,1774
2023-01-17 12:30:00,1.11113,1.11118,1.11102,1.11118,1162
2023-01-17 12:45:00,1.1111,1.11113,1.11106,1.11112,457
2023-01-17 13:00:00,1.11101,1.11105,1.11099,1.11101,793
2023-01-17 13:15:00,1.11102,1.11111,1.11096,1.11104,984
2023-01-17 13:30:00,1.11091,1.11093,1.11081,1.11092,1076
2023-01-17 13:45:00,1.11059,1.11076,1.11051,1.11066,605
2023-01-17 14:00:00,1.11064,1.11075,1.11061,1.11071,959
2023-01-17 14:15:00,1.11074,1.11087,1.11068,1.11077,784
2023-01-17 14:30:00,1.11048,1.11062,1.1104,1.11053,668
2023-01-17 14:45:00,1.11038,1.11049,1.11029,1.1104,1077
2023-01-17 15:00:00,1.11045,1.11052,1.11035,1.11042,1232
2023-01-17 15:15:00,1.11068,1.11079,1.11058,1.11072,1252
2023-01-17 15:30:00,1.11069,1.11076,1.11051,1.11061,1172
2023-01-17 15:45:00,1.11061,1.11074,1.11054,1.11067,850
2023-01-17 16:00:00,1.11059,1.11065,1.11048,1.11053,1214
2023-01-17 16:15:00,1.11075,1.11087,1.11068,1.11076,1092
2023-01-17 16:30:00,1.11068,1.11076,1.11054,1.11063,1040
2023-01-17 16:45:00,1.1106,1.11071,1.11059,1.11063,816
2023-01-17 17:00:00,1.11054,1.11064,1.11043,1.11054,850
2023-01-17 17:15:00,1.11044,1.11047,1.11033,1.11035,1022
2023-01-17 17:30:00,1.11046,1.11049,1.11041,1.11048,1731
2023-01-17 17:45:00,1.11064,1.1107,1.11051,1.11061,1090
2023-01-17 18:00:00,1.11068,1.11079,1.11066,1.11073,816
2023-01-17 18:15:00,1.11066,1.11075,1.1106,1.11066,750
2023-01-17 18:30:00,1.11063,1.1107,1.11061,1.11065,852
2023-01-17 18:45:00,1.11046,1.11052,1.11036,1.11041,1653
2023-01-17 19:00:00,1.11056,1.11062,1.11051,1.11053,880
2023-01-17 19:15:00,1.11055,1.11056,1.11049,1.11053,1272
2023-01-17 19:30:00,1.11054,1.11065,1.1105,1.11058,887
2023-01-17 19:45:00,1.11089,1.11108,1.11078,1.11099,1078
2023-01-17 20:00:00,1.11093,1.11095,1.11078,1.11089,1237
2023-01-17 20:15:00,1.11085,1.11098,1.11084,1.11091,828
2023-01-17 20:30:00,1.11081,1.11087,1.11061,1.11069,807
2023-01-17 20:45:00,1.11094,1.11096,1.11086,1.11087,1497
2023-01-17 21:00:00,1.11095,1.11097,1.1109,1.1109,1295
2023-01-17 21:15:00,1.1108,1.1109,1.11071,1.11072,1237
2023-01-17 21:30:00,1.1109,1.11094,1.11071,1.11081,1236
2023-01-17 21:45:00,1.11083,1.11088,1.11072,1.11085,1137
2023-01-17 22:00:00,1.11104,1.11106,1.11101,1.11103,1605
2023-01-17 22:15:00,1.11116,1.11126,1.11115,1.11118,1013
2023-01-17 22:30:00,1.11112,1.11122,1.11109,1.11115,1173
2023-01-17 22:45:00,1.11126,1.11135,1.1112,1.11128,564
2023-01-17 23:00:00,1.11127,1.11132,1.11121,1.11131,752
2023-01-17 23:15:00,1.11137,1.11147,1.11134,1.11137,639
2023-01-17 23:30:00,1.11143,1.11147,1.11128,1.11136,1382
2023-01-17 23:45:00,1.11133,1.11143,1.1113,1.11139,234
2023-01-18 00:00:00,1.11127,1.11132,1.11113,1.11123,879
2023-01-18 00:15:00,1.11138,1.11143,1.11126,1.11133,101
2023-01-18 00:30:00,1.11135,1.11144,1.11129,1.11134,750
2023-01-18 00:45:00,1.11131,1.11141,1.11117,1.11126,852
2023-01-18 01:00:00,1.1112,1.11124,1.11109,1.11118,1415
2023-01-18 01:15:00,1.11125,1.11137,1.11122,1.11127,1118
2023-01-18 01:30:00,1.11148,1.11159,1.11145,1.1115,750
2023-01-18 01:45:00,1.11137,1.11147,1.11121,1.11132,1319
2023-01-18 02:00:00,1.11137,1.1114,1.11133,1.11135,1005
2023-01-18 02:15:00,1.11153,1.11166,1.11153,1.11159,1011
2023-01-18 02:30:00,1.11153,1.11158,1.11148,1.11155,639
2023-01-18 02:45:00,1.11158,1.11179,1.11149,1.11169,702
2023-01-18 03:00:00,1.11146,1.11153,1.11138,1.11153,752
2023-01-18 03:15:00,1.11151,1.11164,1.11141,1.11158,1013
2023-01-18 03:30:00,1.1115,1.11153,1.11136,1.11142,1023
2023-01-18 03:45:00,1.11161,1.11169,1.1116,1.11165,1463
2023-01-18 04:00:00,1.11174,1.11181,1.11167,1.11174,1115
2023-01-18 04:15:00,1.11203,1.11213,1.11192,1.112,187
2023-01-18 04:30:00,1.1121,1.11218,1.11209,1.11211,1078
2023-01-18 04:45:00,1.11214,1.11229,1.11212,1.11219,564
2023-01-18 05:00:00,1.11216,1.11222,1.11216,1.11219,710
2023-01-18 05:15:00,1.11213,1.11218,1.11201,1.11208,756
2023-01-18 05:30:00,1.11217,1.11226,1.11207,1.11221,800
2023-01-18 05:45:00,1.11214,1.11214,1.11203,1.1121,587
2023-01-18 06:00:00,1.11216,1.11223,1.11205,1.11217,1061
2023-01-18 06:15:00,1.11231,1.11238,1.11228,1.11229,576
2023-01-18 06:30:00,1.1122,1.11226,1.11208,1.11218,1107
2023-01-18 06:45:00,1.11233,1.11245,1.11224,1.11237,1671
2023-01-18 07:00:00,1.11247,1.11254,1.11238,1.11242,601
2023-01-18 07:15:00,1.11246,1.11258,1.11236,1.11257,914
2023-01-18 07:30:00,1.11223,1.11224,1.1121,1.11213,242
2023-01-18 07:45:00,1.11217,1.11223,1.11203,1.11213,909
2023-01-18 08:00:00,1.11231,1.11236,1.11221,1.11233,1192
2023-01-18 08:15:00,1.11231,1.11235,1.11223,1.11235,1216
2023-01-18 08:30:00,1.1122,1.11225,1.11214,1.1122,1023
2023-01-18 08:45:00,1.11215,1.11221,1.11213,1.11215,1266
2023-01-18 09:00:00,1.11225,1.11231,1.11219,1.11227,1763
2023-01-18 09:15:00,1.11231,1.11239,1.11226,1.1123,1513
2023-01-18 09:30:00,1.11229,1.11244,1.1122,1.11236,843
2023-01-18 09:45:00,1.11225,1.11233,1.11216,1.11229,564
2023-01-18 10:00:00,1.11221,1.11234,1.11211,1.11226,878
2023-01-18 10:15:00,1.11211,1.11218,1.11205,1.11205,715
2023-01-18 10:30:00,1.11229,1.11236,1.1122,1.11229,1135
2023-01-18 10:45:00,1.11226,1.11232,1.11214,1.11224,645
2023-01-18 11:00:00,1.11239,1.1124,1.11225,1.11234,978
2023-01-18 11:15:00,1.11257,1.11266,1.11255,1.11259,1251
2023-01-18 11:30:00,1.11268,1.11272,1.11264,1.11265,969
2023-01-18 11:45:00,1.11264,1.11278,1.11263,1.11267,716
2023-01-18 12:00:00,1.11268,1.11277,1.11255,1.11262,1352
2023-01-18 12:15:00,1.11268,1.11284,1.11261,1.11278,436
2023-01-18 12:30:00,1.11259,1.11261,1.11243,1.11254,901
2023-01-18 12:45:00,1.11262,1.11266,1.11258,1.11264,987
2023-01-18 13:00:00,1.1125,1.11258,1.11246,1.11254,1004
2023-01-18 13:15:00,1.11263,1.11268,1.11253,1.1126,1054
2023-01-18 13:30:00,1.11258,1.11266,1.11249,1.11263,1183
2023-01-18 13:45:00,1.11261,1.11267,1.11244,1.11254,989
2023-01-18 14:00:00,1.11264,1.11274,1.11255,1.11272,889
2023-01-18 14:15:00,1.11262,1.11273,1.11257,1.11262,877
2023-01-18 14:30:00,1.11269,1.1127,1.11258,1.11265,816
2023-01-18 14:45:00,1.11264,1.11274,1.11252,1.11262,1236
2023-01-18 15:00:00,1.11274,1.11288,1.11268,1.11278,806
2023-01-18 15:15:00,1.11259,1.11265,1.11253,1.11256,1254
2023-01-18 15:30:00,1.11261,1.11269,1.11255,1.11256,1005
2023-01-18 15:45:00,1.11283,1.11287,1.11281,1.11281,843
2023-01-18 16:00:00,1.11272,1.11279,1.11257,1.11265,1185
2023-01-18 16:15:00,1.11265,1.11278,1.11263,1.11275,781
2023-01-18 16:30:00,1.11271,1.11274,1.11265,1.11267,1191
2023-01-18 16:45:00,1.11273,1.11284,1.1127,1.11278,1063
2023-01-18 17:00:00,1.11277,1.11284,1.11271,1.11278,821
2023-01-18 17:15:00,1.11283,1.11289,1.11273,1.11277,1158
2023-01-18 17:30:00,1.1129,1.11294,1.11283,1.1129,1163
2023-01-18 17:45:00,1.11303,1.11312,1.11302,1.11307,1347
2023-01-18 18:00:00,1.11308,1.11309,1.11306,1.11307,1289
2023-01-18 18:15:00,1.11306,1.11313,1.113,1.11312,1147
2023-01-18 18:30:00,1.11314,1.11322,1.1131,1.11319,661
2023-01-18 18:45:00,1.11335,1.11341,1.11332,1.1134,1734
2023-01-18 19:00:00,1.11334,1.11335,1.11331,1.11331,578
2023-01-18 19:15:00,1.11323,1.11333,1.11308,1.11317,1284
2023-01-18 19:30:00,1.11336,1.11337,1.11325,1.11333,1129
2023-01-18 19:45:00,1.11335,1.11344,1.11334,1.11336,647
2023-01-18 20:00:00,1.11311,1.11318,1.11311,1.11314,962
2023-01-18 20:15:00,1.11321,1.11331,1.11298,1.11309,976
2023-01-18 20:30:00,1.11316,1.11321,1.11308,1.11316,1391
2023-01-18 20:45:00,1.11315,1.11319,1.1131,1.11316,786
2023-01-18 21:00:00,1.11319,1.11325,1.1131,1.11318,921
2023-01-18 21:15:00,1.11322,1.11333,1.11313,1.11329,299
2023-01-18 21:30:00,1.1133,1.11339,1.11321,1.11332,1520
2023-01-18 21:45:00,1.11326,1.11334,1.1132,1.11333,678
2023-01-18 22:00:00,1.11332,1.11343,1.11326,1.11331,1098
2023-01-18 22:15:00,1.11329,1.11339,1.11329,1.11335,969
2023-01-18 22:30:00,1.11338,1.11351,1.11328,1.11347,970
2023-01-18 22:45:00,1.11345,1.11361,1.11339,1.11353,1242
2023-01-18 23:00:00,1.11335,1.11339,1.11327,1.11329,1501
2023-01-18 23:15:00,1.11348,1.11357,1.11336,1.11346,1075
2023-01-18 23:30:00,1.11342,1.11347,1.1133,1.1134,1196
2023-01-18 23:45:00,1.11352,1.11363,1.11341,1.11355,1098
2023-01-19 00:00:00,1.11356,1.11361,1.11347,1.1136,1305
2023-01-19 00:15:00,1.11377,1.11387,1.11362,1.11373,861
2023-01-19 00:30:00,1.11375,1.11384,1.11373,1.11376,1322
2023-01-19 00:45:00,1.11372,1.11374,1.11351,1.11361,1333
2023-01-19 01:00:00,1.11372,1.11382,1.11363,1.1138,1324
2023-01-19 01:15:00,1.11369,1.11373,1.11364,1.11366,801
2023-01-19 01:30:00,1.11379,1.1139,1.11378,1.11379,949
2023-01-19 01:45:00,1.11361,1.11364,1.11349,1.11359,1071
2023-01-19 02:00:00,1.1135,1.11361,1.11347,1.11356,588
2023-01-19 02:15:00,1.11339,1.11339,1.11313,1.11323,1478
2023-01-19 02:30:00,1.1135,1.11354,1.11349,1.1135,996
2023-01-19 02:45:00,1.11369,1.11376,1.11368,1.11369,1085
2023-01-19 03:00:00,1.11369,1.11379,1.11361,1.11366,826
2023-01-19 03:15:00,1.11367,1.11383,1.11365,1.11377,601
2023-01-19 03:30:00,1.11368,1.11378,1.11356,1.11364,818
2023-01-19 03:45:00,1.11382,1.11392,1.11376,1.11386,1065
2023-01-19 04:00:00,1.11372,1.11375,1.11371,1.11374,1202
2023-01-19 04:15:00,1.11375,1.11386,1.11374,1.11382,1048
2023-01-19 04:30:00,1.11387,1.11393,1.11379,1.11383,1104
2023-01-19 04:45:00,1.11393,1.11403,1.11387,1.11389,898
2023-01-19 05:00:00,1.11396,1.11411,1.11387,1.11402,1148
2023-01-19 05:15:00,1.11407,1.11412,1.11403,1.1141,1444
2023-01-19 05:30:00,1.11378,1.1138,1.11368,1.11369,1211
2023-01-19 05:45:00,1.11386,1.11388,1.11377,1.11383,1242
2023-01-19 06:00:00,1.11379,1.11392,1.11378,1.11381,1088
2023-01-19 06:15:00,1.11359,1.11373,1.11358,1.11364,549
2023-01-19 06:30:00,1.11366,1.11374,1.11359,1.11362,686
2023-01-19 06:45:00,1.11381,1.11386,1.11356,1.11365,1136
2023-01-19 07:00:00,1.1138,1.11389,1.1137,1.11383,996
2023-01-19 07:15:00,1.11392,1.11397,1.11376,1.11385,1131
2023-01-19 07:30:00,1.1141,1.11413,1.11395,1.11399,1502
2023-01-19 07:45:00,1.11425,1.11431,1.11407,1.1141,1217
2023-01-19 08:00:00,1.11444,1.11449,1.11438,1.11449,1377
2023-01-19 08:15:00,1.11453,1.11455,1.11445,1.11454,1028
2023-01-19 08:30:00,1.11455,1.11465,1.11442,1.11453,757
2023-01-19 08:45:00,1.11437,1.11454,1.11436,1.11445,982
2023-01-19 09:00:00,1.11435,1.11444,1.11435,1.11439,758
2023-01-19 09:15:00,1.11426,1.11441,1.11419,1.11435,1467
2023-01-19 09:30:00,1.11451,1.11455,1.11434,1.11444,1237
2023-01-19 09:45:00,1.1145,1.11458,1.1144,1.1145,1156
2023-01-19 10:00:00,1.11452,1.11461,1.11435,1.11443,1370
2023-01-19 10:15:00,1.11459,1.11467,1.11447,1.11457,393
2023-01-19 10:30:00,1.1146,1.11468,1.11453,1.11458,1176
2023-01-19 10:45:00,1.11479,1.11485,1.11469,1.11483,606
2023-01-19 11:00:00,1.11473,1.11477,1.11462,1.11473,997
2023-01-19 11:15:00,1.11476,1.11485,1.11466,1.11479,906
2023-01-19 11:30:00,1.11468,1.11476,1.11465,1.11472,1198
2023-01-19 11:45:00,1.11454,1.11475,1.11452,1.11466,1068
2023-01-19 12:00:00,1.11448,1.11452,1.1144,1.11446,1403
2023-01-19 12:15:00,1.11448,1.1145,1.11438,1.11443,819
2023-01-19 12:30:00,1.11444,1.1145,1.11434,1.11445,1212
2023-01-19 12:45:00,1.11437,1.11448,1.11431,1.11433,1048
2023-01-19 13:00:00,1.11422,1.11433,1.11419,1.1143,509
2023-01-19 13:15:00,1.11422,1.11429,1.11412,1.1142,724
2023-01-19 13:30:00,1.11406,1.1141,1.11401,1.11402,955
2023-01-19 13:45:00,1.11415,1.11416,1.11409,1.11412,1333
2023-01-19 14:00:00,1.11416,1.11426,1.11412,1.1142,1139
2023-01-19 14:15:00,1.11401,1.11409,1.11393,1.114,649
2023-01-19 14:30:00,1.11398,1.11404,1.11393,1.11394,957
2023-01-19 14:45:00,1.1139,1.11409,1.11381,1.114,1605
2023-01-19 15:00:00,1.11394,1.11398,1.11385,1.1139,1033
2023-01-19 15:15:00,1.1141,1.11411,1.114,1.1141,901
2023-01-19 15:30:00,1.1139,1.11404,1.11385,1.11393,1147
2023-01-19 15:45:00,1.11392,1.11396,1.1138,1.11383,1229
2023-01-19 16:00:00,1.11391,1.114,1.11389,1.11393,863
2023-01-19 16:15:00,1.11399,1.11408,1.11393,1.11393,1150
2023-01-19 16:30:00,1.11402,1.1141,1.11396,1.11406,901
2023-01-19 16:45:00,1.11394,1.11402,1.11388,1.11389,1215
2023-01-19 17:00:00,1.11391,1.11397,1.11387,1.11395,1050
2023-01-19 17:15:00,1.11383,1.11393,1.11377,1.11389,1144
2023-01-19 17:30:00,1.11396,1.11402,1.11393,1.11401,772
2023-01-19 17:45:00,1.11397,1.11407,1.11395,1.11398,753
2023-01-19 18:00:00,1.11419,1.11421,1.11409,1.11417,1283
2023-01-19 18:15:00,1.11419,1.11427,1.11405,1.11415,976
2023-01-19 18:30:00,1.11411,1.1143,1.1141,1.1142,1085
2023-01-19 18:45:00,1.11395,1.11401,1.1139,1.11391,908
2023-01-19 19:00:00,1.11376,1.11382,1.11359,1.1137,1269
2023-01-19 19:15:00,1.11359,1.11368,1.11358,1.11362,817
2023-01-19 19:30:00,1.11362,1.11366,1.11347,1.11358,959
2023-01-19 19:45:00,1.11369,1.11374,1.11363,1.11363,1235
2023-01-19 20:00:00,1.11352,1.11359,1.11334,1.11344,1351
2023-01-19 20:15:00,1.11362,1.11373,1.11356,1.1136,842
2023-01-19 20:30:00,1.11358,1.11368,1.11347,1.11357,1587
2023-01-19 20:45:00,1.1136,1.11371,1.11357,1.11361,1093
2023-01-19 21:00:00,1.11379,1.11394,1.11371,1.11384,687
2023-01-19 21:15:00,1.11389,1.11398,1.11388,1.11392,1110
2023-01-19 21:30:00,1.11387,1.11394,1.11383,1.11386,885
2023-01-19 21:45:00,1.11378,1.11388,1.11368,1.11377,1130
2023-01-19 22:00:00,1.11355,1.11362,1.11349,1.11357,987
2023-01-19 22:15:00,1.11347,1.11365,1.11337,1.11354,1022
2023-01-19 22:30:00,1.11345,1.11351,1.11341,1.11346,726
2023-01-19 22:45:00,1.11335,1.11342,1.11323,1.11333,1297
2023-01-19 23:00:00,1.11334,1.11342,1.11324,1.11329,653
2023-01-19 23:15:00,1.11336,1.11346,1.11317,1.11328,667
2023-01-19 23:30:00,1.11334,1.1134,1.11323,1.11338,1110
2023-01-19 23:45:00,1.11327,1.11339,1.11324,1.11331,1480
2023-01-20 00:00:00,1.1133,1.11339,1.1132,1.11333,894
2023-01-20 00:15:00,1.11336,1.11339,1.11325,1.11335,1210
2023-01-20 00:30:00,1.11324,1.11341,1.11322,1.11332,1322
2023-01-20 00:45:00,1.1134,1.11347,1.11331,1.11338,1244
2023-01-20 01:00:00,1.1134,1.11353,1.11339,1.11345,906
2023-01-20 01:15:00,1.11341,1.11344,1.11331,1.11341,672
2023-01-20 01:30:00,1.11349,1.11355,1.11344,1.11346,337
2023-01-20 01:45:00,1.11353,1.11363,1.11352,1.11356,921
2023-01-20 02:00:00,1.11364,1.11371,1.11359,1.11366,1353
2023-01-20 02:15:00,1.11368,1.11372,1.11361,1.1137,662
2023-01-20 02:30:00,1.11362,1.11373,1.11352,1.11362,1210
2023-01-20 02:45:00,1.11366,1.11372,1.11355,1.11366,714
2023-01-20 03:00:00,1.11354,1.11376,1.11349,1.11367,1031
2023-01-20 03:15:00,1.11356,1.11367,1.11355,1.11363,1212
2023-01-20 03:30:00,1.11356,1.11364,1.11348,1.1136,802
2023-01-20 03:45:00,1.11354,1.1136,1.11348,1.11355,1051
2023-01-20 04:00:00,1.11354,1.11364,1.11349,1.11359,875
2023-01-20 04:15:00,1.11333,1.11342,1.1133,1.11336,1211
2023-01-20 04:30:00,1.11328,1.11334,1.11322,1.11328,1070
2023-01-20 04:45:00,1.11329,1.11335,1.11324,1.11328,1016
2023-01-20 05:00:00,1.11332,1.11333,1.11323,1.11331,1467
2023-01-20 05:15:00,1.11321,1.11327,1.11297,1.11303,1198
2023-01-20 05:30:00,1.11336,1.11339,1.11326,1.11337,792
2023-01-20 05:45:00,1.11327,1.11328,1.11318,1.11324,974
2023-01-20 06:00:00,1.11338,1.11357,1.11335,1.11347,977
2023-01-20 06:15:00,1.11343,1.1135,1.11334,1.11343,1024
2023-01-20 06:30:00,1.11337,1.11344,1.11324,1.1133,1757
2023-01-20 06:45:00,1.11357,1.11362,1.11355,1.11357,1111
2023-01-20 07:00:00,1.11344,1.11355,1.11332,1.11339,389
2023-01-20 07:15:00,1.11355,1.11365,1.11351,1.11358,837
2023-01-20 07:30:00,1.11367,1.11377,1.11358,1.11369,420
2023-01-20 07:45:00,1.1136,1.11369,1.11355,1.11365,901
2023-01-20 08:00:00,1.11376,1.11387,1.11364,1.11372,403
2023-01-20 08:15:00,1.11374,1.11383,1.11373,1.11374,738
2023-01-20 08:30:00,1.11378,1.11387,1.11366,1.1137,543
2023-01-20 08:45:00,1.11381,1.11387,1.1137,1.11385,1115
2023-01-20 09:00:00,1.1138,1.11386,1.11371,1.11383,1000
2023-01-20 09:15:00,1.1139,1.11396,1.11388,1.11392,1090
2023-01-20 09:30:00,1.11399,1.11402,1.11396,1.11399,968
2023-01-20 09:45:00,1.1138,1.11392,1.11377,1.11382,581
2023-01-20 10:00:00,1.11395,1.11405,1.11388,1.11404,1154
2023-01-20 10:15:00,1.11377,1.11378,1.11367,1.11376,1576
2023-01-20 10:30:00,1.11389,1.11393,1.11381,1.1139,1122
2023-01-20 10:45:00,1.11402,1.11405,1.11391,1.11396,872
2023-01-20 11:00:00,1.11391,1.11393,1.11377,1.11386,571
2023-01-20 11:15:00,1.11387,1.11396,1.11382,1.11387,727
2023-01-20 11:30:00,1.11375,1.11387,1.11373,1.11381,1135
2023-01-20 11:45:00,1.11373,1.11373,1.11365,1.11372,1321
2023-01-20 12:00:00,1.1137,1.11375,1.11358,1.11369,1078
2023-01-20 12:15:00,1.11379,1.11384,1.11368,1.11377,1239
2023-01-20 12:30:00,1.11394,1.11396,1.11385,1.11391,1212
2023-01-20 12:45:00,1.1141,1.1142,1.11403,1.11412,1151
2023-01-20 13:00:00,1.11405,1.11412,1.11386,1.11396,802
2023-01-20 13:15:00,1.11403,1.11418,1.11398,1.1141,1052
2023-01-20 13:30:00,1.11384,1.11393,1.11377,1.11381,745
2023-01-20 13:45:00,1.11376,1.1138,1.11365,1.1138,1005
2023-01-20 14:00:00,1.11387,1.11398,1.1137,1.1138,1099
2023-01-20 14:15:00,1.11406,1.11418,1.11402,1.11409,1503
2023-01-20 14:30:00,1.11392,1.11406,1.11387,1.11396,607
2023-01-20 14:45:00,1.11386,1.11389,1.11382,1.11388,1144
2023-01-20 15:00:00,1.11386,1.11397,1.11379,1.11381,1444
2023-01-20 15:15:00,1.1139,1.114,1.11379,1.11391,1227
2023-01-20 15:30:00,1.11381,1.11391,1.1137,1.11375,1249
2023-01-20 15:45:00,1.11387,1.11388,1.11375,1.11385,1176
2023-01-20 16:00:00,1.11382,1.11396,1.1138,1.11387,1389
2023-01-20 16:15:00,1.11382,1.11397,1.11376,1.11386,673
2023-01-20 16:30:00,1.11388,1.11396,1.11388,1.11389,584
2023-01-20 16:45:00,1.11389,1.11395,1.11375,1.11384,998
2023-01-20 17:00:00,1.11385,1.11399,1.11378,1.11388,351
2023-01-20 17:15:00,1.11384,1.11389,1.11377,1.11384,1369
2023-01-20 17:30:00,1.11383,1.1139,1.1137,1.1137,1366
2023-01-20 17:45:00,1.11379,1.11389,1.11377,1.11384,869
2023-01-20 18:00:00,1.11377,1.11387,1.11376,1.11377,888
2023-01-20 18:15:00,1.11395,1.11403,1.11392,1.11402,978
2023-01-20 18:30:00,1.11402,1.11407,1.11389,1.11396,1015
2023-01-20 18:45:00,1.11399,1.11407,1.11375,1.11381,1038
2023-01-20 19:00:00,1.11407,1.11418,1.114,1.11409,1167
2023-01-20 19:15:00,1.11404,1.11412,1.11398,1.11405,948
2023-01-20 19:30:00,1.11417,1.11427,1.11405,1.11408,1282
2023-01-20 19:45:00,1.11422,1.11432,1.11414,1.11416,1133
2023-01-20 20:00:00,1.11421,1.11437,1.11419,1.11436,817
2023-01-20 20:15:00,1.11426,1.11431,1.11415,1.11425,1400
2023-01-20 20:30:00,1.11409,1.11414,1.11402,1.11413,592
2023-01-20 20:45:00,1.11397,1.11401,1.11391,1.11393,972
2023-01-20 21:00:00,1.11384,1.1139,1.11371,1.11373,1290
2023-01-20 21:15:00,1.11386,1.11396,1.11375,1.11385,783
2023-01-20 21:30:00,1.11406,1.11415,1.11396,1.11404,1092
2023-01-20 21:45:00,1.11431,1.11432,1.11421,1.11429,1163
2023-01-20 22:00:00,1.11438,1.1144,1.11433,1.11438,741
2023-01-20 22:15:00,1.11444,1.11452,1.11442,1.11446,978
2023-01-20 22:30:00,1.11425,1.11431,1.11413,1.11424,953
2023-01-20 22:45:00,1.11419,1.11422,1.11403,1.11412,834
2023-01-20 23:00:00,1.11411,1.11423,1.11407,1.11413,1690
2023-01-20 23:15:00,1.11404,1.11414,1.11384,1.11393,771
2023-01-20 23:30:00,1.11403,1.11407,1.11383,1.11391,1301
2023-01-20 23:45:00,1.11398,1.11412,1.11394,1.11402,882
2023-01-21 00:00:00,1.11376,1.11431688,1.11320312,1.11376,674
2023-01-21 00:15:00,1.11385,1.11393,1.11382,1.11384,1030
2023-01-21 00:30:00,1.11373,1.11378,1.11364,1.11365,1194
2023-01-21 00:45:00,1.11376,1.11377,1.11364,1.11372,1276
2023-01-21 01:00:00,1.11399,1.1141,1.11395,1.11398,1468
2023-01-21 01:15:00,1.1139,1.11395,1.11372,1.11381,1883
2023-01-21 01:30:00,1.11362,1.1137,1.11346,1.11358,1075
2023-01-21 01:45:00,1.11359,1.11367,1.11358,1.11362,801
2023-01-21 02:00:00,1.11371,1.1138,1.11366,1.11379,1135
2023-01-21 02:15:00,1.11394,1.11395,1.11382,1.11391,920
2023-01-21 02:30:00,1.1138,1.1139,1.11371,1.11384,1277
2023-01-21 02:45:00,1.11386,1.11394,1.11367,1.11375,610
2023-01-21 03:00:00,1.11381,1.11389,1.11377,1.11385,1710
2023-01-21 03:15:00,1.1138,1.11388,1.11371,1.11376,1256
2023-01-21 03:30:00,1.1141,1.1142,1.11404,1.11412,494
2023-01-21 03:45:00,1.11394,1.11402,1.11382,1.11392,787
2023-01-21 04:00:00,1.11397,1.1141,1.11393,1.11404,1244
2023-01-21 04:15:00,1.11402,1.11413,1.11387,1.11398,1352
2023-01-21 04:30:00,1.11415,1.11424,1.11412,1.11418,618
2023-01-21 04:45:00,1.11416,1.11421,1.11404,1.11415,1213
2023-01-21 05:00:00,1.1142,1.11422,1.11412,1.11419,415
2023-01-21 05:15:00,1.11416,1.11419,1.1141,1.11415,973
2023-01-21 05:30:00,1.11419,1.1142,1.11408,1.11415,1333
2023-01-21 05:45:00,1.11416,1.11423,1.11413,1.11416,834
2023-01-21 06:00:00,1.11423,1.11426,1.1142,1.11423,547
2023-01-21 06:15:00,1.11419,1.11424,1.11418,1.11421,1043
2023-01-21 06:30:00,1.11424,1.11433,1.11423,1.11424,818
2023-01-21 06:45:00,1.11424,1.11432,1.1142,1.11428,1188
2023-01-21 07:00:00,1.11437,1.11445,1.11428,1.11442,734
2023-01-21 07:15:00,1.11437,1.11438,1.11424,1.11431,768
2023-01-21 07:30:00,1.11417,1.11431,1.11416,1.11422,393
2023-01-21 07:45:00,1.11431,1.11433,1.11415,1.11425,1050
2023-01-21 08:00:00,1.11422,1.1143,1.11415,1.11425,951
2023-01-21 08:15:00,1.11415,1.11424,1.11404,1.11418,643
2023-01-21 08:30:00,1.11408,1.11416,1.1139,1.11398,1058
2023-01-21 08:45:00,1.11424,1.11432,1.11422,1.11425,1308
2023-01-21 09:00:00,1.11401,1.1141,1.11393,1.11398,935
2023-01-21 09:15:00,1.11436,1.11436,1.11424,1.11432,1080
2023-01-21 09:30:00,1.11448,1.11459,1.11448,1.11456,1081
2023-01-21 09:45:00,1.11451,1.11454,1.11447,1.11447,638
2023-01-21 10:00:00,1.11451,1.11452,1.11445,1.11446,1616
2023-01-21 10:15:00,1.11454,1.11458,1.11451,1.11455,858
2023-01-21 10:30:00,1.1146,1.11468,1.11456,1.11464,1196
2023-01-21 10:45:00,1.11468,1.11474,1.11462,1.11467,1230
2023-01-21 11:00:00,1.11474,1.11488,1.11473,1.11481,958
2023-01-21 11:15:00,1.11476,1.11483,1.11468,1.11479,1182
2023-01-21 11:30:00,1.11474,1.11482,1.11455,1.11462,1073
2023-01-21 11:45:00,1.11473,1.11476,1.11466,1.1147,574
