Date,Open,High,Low,Close,Volume
2023-01-02 08:45:00,1.10102,1.10111,1.10095,1.10096,1252
2023-01-02 08:50:00,1.10115,1.10125,1.10107,1.10115,1140
2023-01-02 08:55:00,1.1011,1.10121,1.10104,1.10112,1239
2023-01-02 09:00:00,1.10091,1.10099,1.10082,1.10092,1101
2023-01-02 09:05:00,1.10106,1.10119,1.10105,1.10114,738
2023-01-02 09:10:00,1.10105,1.10116,1.10098,1.10109,1126
2023-01-02 09:15:00,1.10119,1.1012,1.10116,1.10119,714
2023-01-02 09:20:00,1.10101,1.10112,1.10091,1.10102,906
2023-01-02 09:25:00,1.10095,1.10102,1.10093,1.10096,689
2023-01-02 09:30:00,1.10095,1.10097,1.10085,1.10097,816
2023-01-02 09:35:00,1.10095,1.10105,1.10084,1.10085,1027
2023-01-02 09:40:00,1.1009,1.10096,1.10088,1.10089,862
2023-01-02 09:45:00,1.10097,1.10107,1.10086,1.10089,735
2023-01-02 09:50:00,1.10085,1.10102,1.10082,1.10092,1341
2023-01-02 09:55:00,1.10084,1.10093,1.10077,1.10084,964
2023-01-02 10:00:00,1.10085,1.10086,1.10083,1.10084,841
2023-01-02 10:05:00,1.10091,1.10099,1.10086,1.10096,675
2023-01-02 10:10:00,1.10099,1.10111,1.10097,1.10101,438
2023-01-02 10:15:00,1.10086,1.10096,1.10071,1.1008,933
2023-01-02 10:20:00,1.1007,1.10075,1.10069,1.10069,586
2023-01-02 10:25:00,1.10084,1.10088,1.10078,1.10082,1213
2023-01-02 10:30:00,1.10087,1.10089,1.10071,1.10078,1008
2023-01-02 10:35:00,1.10079,1.1009,1.10065,1.10075,1467
2023-01-02 10:40:00,1.10096,1.10099,1.10086,1.10095,1066
2023-01-02 10:45:00,1.10097,1.101,1.10087,1.10097,782
2023-01-02 10:50:00,1.1011,1.10118,1.10102,1.10102,435
2023-01-02 10:55:00,1.10111,1.1012,1.10102,1.10118,1241
2023-01-02 11:00:00,1.10134,1.10144,1.10125,1.10133,610
2023-01-02 11:05:00,1.10153,1.10154,1.10143,1.10154,877
2023-01-02 11:10:00,1.10151,1.10153,1.10147,1.10153,1502
2023-01-02 11:15:00,1.10161,1.10167,1.10147,1.10157,1183
2023-01-02 11:20:00,1.10168,1.10176,1.10164,1.10171,1116
2023-01-02 11:25:00,1.10184,1.10185,1.10175,1.10181,1283
2023-01-02 11:30:00,1.10173,1.10178,1.10163,1.10168,1272
2023-01-02 11:35:00,1.1018,1.10188,1.10176,1.10184,1474
2023-01-02 11:40:00,1.10192,1.1021,1.10186,1.102,819
2023-01-02 11:45:00,1.10173,1.10177,1.10169,1.10177,886
2023-01-02 11:50:00,1.1016,1.10176,1.10151,1.10165,723
2023-01-02 11:55:00,1.10137,1.10144,1.10127,1.10134,990
2023-01-02 12:00:00,1.10134,1.10136,1.10118,1.10126,960
2023-01-02 12:05:00,1.10142,1.10151,1.1014,1.1015,473
2023-01-02 12:10:00,1.10159,1.10176,1.10148,1.1017,803
2023-01-02 12:15:00,1.1016,1.10171,1.10152,1.10168,1431
2023-01-02 12:20:00,1.10178,1.10181,1.10174,1.10176,1073
2023-01-02 12:25:00,1.10162,1.10165,1.10148,1.10156,1214
2023-01-02 12:30:00,1.10144,1.10151,1.10136,1.10138,963
2023-01-02 12:35:00,1.10143,1.10149,1.10133,1.10134,433
2023-01-02 12:40:00,1.10147,1.10148,1.10141,1.10147,961
2023-01-02 12:45:00,1.10147,1.10162,1.10141,1.10156,1312
2023-01-02 12:50:00,1.10124,1.10133,1.10121,1.10123,644
2023-01-02 12:55:00,1.10123,1.10126,1.10119,1.10125,1224
2023-01-02 13:00:00,1.10109,1.10126,1.10098,1.10116,489
2023-01-02 13:05:00,1.10116,1.10123,1.10111,1.10114,1006
2023-01-02 13:10:00,1.1012,1.10142,1.10119,1.10131,1163
2023-01-02 13:15:00,1.1011,1.10123,1.10099,1.10121,906
2023-01-02 13:20:00,1.10104,1.10115,1.101,1.10104,1741
2023-01-02 13:25:00,1.10093,1.101,1.10082,1.10089,852
2023-01-02 13:30:00,1.10092,1.10102,1.10089,1.10096,826
2023-01-02 13:35:00,1.10102,1.10108,1.10094,1.10101,1061
2023-01-02 13:40:00,1.10092,1.10092,1.10081,1.10085,773
2023-01-02 13:45:00,1.10097,1.10115,1.10087,1.10104,567
2023-01-02 13:50:00,1.10091,1.10105,1.10087,1.10098,670
2023-01-02 13:55:00,1.10083,1.10084,1.10076,1.10083,1227
2023-01-02 14:00:00,1.10081,1.10082,1.10064,1.10074,908
2023-01-02 14:05:00,1.1007,1.10071,1.10052,1.10063,1510
2023-01-02 14:10:00,1.10064,1.10071,1.10063,1.10065,867
2023-01-02 14:15:00,1.10051,1.10058,1.10039,1.10048,1213
2023-01-02 14:20:00,1.10072,1.10078,1.10066,1.10071,1153
2023-01-02 14:25:00,1.10073,1.10082,1.10066,1.10078,863
2023-01-02 14:30:00,1.10065,1.10075,1.10061,1.10069,736
2023-01-02 14:35:00,1.10067,1.10081,1.10063,1.10075,480
2023-01-02 14:40:00,1.10066,1.10066,1.10059,1.10061,1165
2023-01-02 14:45:00,1.10064,1.10067,1.10056,1.10062,1359
2023-01-02 14:50:00,1.10071,1.10075,1.10064,1.10075,523
2023-01-02 14:55:00,1.10079,1.10091,1.10077,1.10081,888
2023-01-02 15:00:00,1.10073,1.10089,1.10067,1.10081,799
2023-01-02 15:05:00,1.10067,1.1008,1.10056,1.10069,1165
2023-01-02 15:10:00,1.10064,1.10077,1.10056,1.10074,901
2023-01-02 15:15:00,1.10038,1.10051,1.10033,1.10041,1396
2023-01-02 15:20:00,1.10022,1.10034,1.10012,1.10027,884
2023-01-02 15:25:00,1.10037,1.10042,1.10029,1.10035,629
2023-01-02 15:30:00,1.10055,1.10057,1.10053,1.10055,859
2023-01-02 15:35:00,1.10052,1.10065,1.10046,1.10057,892
2023-01-02 15:40:00,1.10058,1.10077,1.10056,1.10067,1157
2023-01-02 15:45:00,1.10062,1.10068,1.10053,1.10066,887
2023-01-02 15:50:00,1.10096,1.10098,1.10085,1.10095,1132
2023-01-02 15:55:00,1.10108,1.10123,1.10104,1.10116,762
2023-01-02 16:00:00,1.10107,1.10117,1.1009,1.10094,911
2023-01-02 16:05:00,1.10096,1.10104,1.10084,1.10088,764
2023-01-02 16:10:00,1.10078,1.10085,1.10075,1.10082,746
2023-01-02 16:15:00,1.10081,1.10085,1.10072,1.10081,1382
2023-01-02 16:20:00,1.10072,1.1008,1.10065,1.10076,785
2023-01-02 16:25:00,1.10057,1.10066,1.10056,1.10057,895
2023-01-02 16:30:00,1.10049,1.10061,1.1004,1.10053,1313
2023-01-02 16:35:00,1.10038,1.10044,1.10031,1.10033,1225
2023-01-02 16:40:00,1.10056,1.10062,1.10045,1.10059,1492
2023-01-02 16:45:00,1.10066,1.10082,1.10062,1.10071,1144
2023-01-02 16:50:00,1.10066,1.1008,1.10059,1.10072,819
2023-01-02 16:55:00,1.10082,1.10104,1.10081,1.10093,1617
2023-01-02 17:00:00,1.10083,1.1009,1.10079,1.10084,1174
2023-01-02 17:05:00,1.10073,1.10084,1.10064,1.10075,953
2023-01-02 17:10:00,1.1009,1.10099,1.10076,1.10082,1017
2023-01-02 17:15:00,1.10096,1.101,1.10083,1.10093,1053
2023-01-02 17:20:00,1.10085,1.10095,1.10077,1.10083,928
2023-01-02 17:25:00,1.10082,1.10088,1.10072,1.10088,587
2023-01-02 17:30:00,1.10073,1.10081,1.10059,1.10069,1488
2023-01-02 17:35:00,1.10058,1.10073,1.10053,1.10062,993
2023-01-02 17:40:00,1.10068,1.10071,1.10061,1.10068,1055
2023-01-02 17:45:00,1.10089,1.10096,1.10079,1.10088,1623
2023-01-02 17:50:00,1.10073,1.10081,1.10071,1.10075,795
2023-01-02 17:55:00,1.10079,1.10088,1.10068,1.10077,1196
2023-01-02 18:00:00,1.10072,1.10082,1.10063,1.1007,762
2023-01-02 18:05:00,1.10067,1.10074,1.1005,1.10058,1096
2023-01-02 18:10:00,1.1006,1.10069,1.10058,1.10059,1060
2023-01-02 18:15:00,1.10051,1.10054,1.1004,1.10048,1237
2023-01-02 18:20:00,1.10051,1.10054,1.10045,1.10049,1362
2023-01-02 18:25:00,1.10042,1.10049,1.10033,1.10044,826
2023-01-02 18:30:00,1.10045,1.10056,1.1004,1.10049,1425
2023-01-02 18:35:00,1.10045,1.10048,1.10042,1.10046,1446
2023-01-02 18:40:00,1.10042,1.10055,1.10031,1.10047,925
2023-01-02 18:45:00,1.10032,1.10039,1.10023,1.10035,998
2023-01-02 18:50:00,1.10026,1.10034,1.10013,1.10024,851
2023-01-02 18:55:00,1.10034,1.10034,1.10027,1.10031,908
2023-01-02 19:00:00,1.10039,1.10048,1.10032,1.10041,638
2023-01-02 19:05:00,1.10029,1.10039,1.10022,1.10032,1233
2023-01-02 19:10:00,1.1003,1.10048,1.10022,1.10037,384
2023-01-02 19:15:00,1.10038,1.10052,1.10037,1.10044,790
2023-01-02 19:20:00,1.10019,1.10028,1.10013,1.10016,986
2023-01-02 19:25:00,1.10025,1.10035,1.10015,1.10025,1389
2023-01-02 19:30:00,1.10018,1.10029,1.10013,1.10022,836
2023-01-02 19:35:00,1.10024,1.10033,1.10014,1.1003,1128
2023-01-02 19:40:00,1.10016,1.10031,1.10014,1.10021,975
2023-01-02 19:45:00,1.09996,1.10004,1.09985,1.09996,1283
2023-01-02 19:50:00,1.09978,1.09983,1.09964,1.09971,1112
2023-01-02 19:55:00,1.09979,1.09986,1.09965,1.09973,1249
2023-01-02 20:00:00,1.09981,1.09993,1.09977,1.09983,834
2023-01-02 20:05:00,1.09971,1.09984,1.09962,1.09973,695
2023-01-02 20:10:00,1.09978,1.09989,1.09966,1.09972,1110
2023-01-02 20:15:00,1.0996,1.09964,1.09953,1.0996,853
2023-01-02 20:20:00,1.09959,1.09968,1.09958,1.09963,1009
2023-01-02 20:25:00,1.09946,1.09947,1.09933,1.0994,1095
2023-01-02 20:30:00,1.09939,1.09948,1.09929,1.09945,1372
2023-01-02 20:35:00,1.09939,1.09949,1.09935,1.09937,1235
2023-01-02 20:40:00,1.0993,1.09941,1.09922,1.09937,795
2023-01-02 20:45:00,1.09926,1.09932,1.09922,1.09923,656
2023-01-02 20:50:00,1.09937,1.09944,1.09921,1.09931,1512
2023-01-02 20:55:00,1.0993,1.09939,1.09917,1.09928,525
2023-01-02 21:00:00,1.09939,1.09941,1.09935,1.09939,864
2023-01-02 21:05:00,1.09927,1.0993,1.09924,1.09925,1193
2023-01-02 21:10:00,1.09933,1.09938,1.09924,1.09932,1491
2023-01-02 21:15:00,1.09949,1.09954,1.09948,1.0995,943
2023-01-02 21:20:00,1.09921,1.09932,1.09915,1.0992,1008
2023-01-02 21:25:00,1.09913,1.09922,1.09909,1.09912,737
2023-01-02 21:30:00,1.09919,1.09924,1.09904,1.0991,1037
2023-01-02 21:35:00,1.09917,1.09929,1.09916,1.09919,654
2023-01-02 21:40:00,1.09921,1.09925,1.0992,1.0992,774
2023-01-02 21:45:00,1.09914,1.09932,1.09914,1.09923,1229
2023-01-02 21:50:00,1.09915,1.09917,1.09903,1.0991,869
2023-01-02 21:55:00,1.09913,1.09922,1.09897,1.09903,1275
2023-01-02 22:00:00,1.09926,1.09934,1.09923,1.09929,953
2023-01-02 22:05:00,1.09929,1.09932,1.09922,1.09931,589
2023-01-02 22:10:00,1.09932,1.09935,1.09917,1.09927,1350
2023-01-02 22:15:00,1.09928,1.09932,1.09916,1.0992,605
2023-01-02 22:20:00,1.09923,1.09939,1.09913,1.09931,819
2023-01-02 22:25:00,1.09918,1.09926,1.0991,1.09926,940
2023-01-02 22:30:00,1.09922,1.09929,1.09908,1.09908,1301
2023-01-02 22:35:00,1.09917,1.09925,1.09911,1.09915,842
2023-01-02 22:40:00,1.09921,1.09937,1.09915,1.0993,721
2023-01-02 22:45:00,1.09943,1.09952,1.09933,1.09941,1048
2023-01-02 22:50:00,1.09953,1.09955,1.09947,1.0995,935
2023-01-02 22:55:00,1.09949,1.09956,1.09937,1.09948,859
2023-01-02 23:00:00,1.09962,1.09973,1.09949,1.09956,1064
2023-01-02 23:05:00,1.09958,1.09965,1.09944,1.09949,638
2023-01-02 23:10:00,1.09935,1.09948,1.09934,1.09941,483
2023-01-02 23:15:00,1.09924,1.09932,1.09912,1.09914,1641
2023-01-02 23:20:00,1.09904,1.09909,1.09898,1.09905,1031
2023-01-02 23:25:00,1.099,1.09912,1.09894,1.09905,1052
2023-01-02 23:30:00,1.099,1.0991,1.09884,1.09892,765
2023-01-02 23:35:00,1.09918,1.09918,1.09905,1.09913,1269
2023-01-02 23:40:00,1.09922,1.09938,1.0992,1.09929,839
2023-01-02 23:45:00,1.09919,1.09925,1.09913,1.09922,164
2023-01-02 23:50:00,1.09929,1.09934,1.09925,1.09925,829
2023-01-02 23:55:00,1.09904,1.0992,1.099,1.09911,915
2023-01-03 00:00:00,1.09907,1.09922,1.09898,1.09913,948
2023-01-03 00:05:00,1.09915,1.09926,1.09911,1.09917,940
2023-01-03 00:10:00,1.09899,1.09909,1.09885,1.09894,806
2023-01-03 00:15:00,1.09911,1.09916,1.09898,1.09909,777
2023-01-03 00:20:00,1.09915,1.09924,1.09908,1.09917,910
2023-01-03 00:25:00,1.09911,1.09915,1.09908,1.09909,506
2023-01-03 00:30:00,1.09917,1.09926,1.09913,1.09923,412
2023-01-03 00:35:00,1.09942,1.09947,1.09934,1.09934,1029
2023-01-03 00:40:00,1.09944,1.09952,1.09929,1.09936,1034
2023-01-03 00:45:00,1.09947,1.09954,1.09938,1.09948,1263
2023-01-03 00:50:00,1.09942,1.09951,1.09932,1.09939,923
2023-01-03 00:55:00,1.09933,1.09941,1.0992,1.09929,641
2023-01-03 01:00:00,1.09942,1.09942,1.09923,1.09932,418
2023-01-03 01:05:00,1.09932,1.09939,1.09923,1.09932,732
2023-01-03 01:10:00,1.09933,1.09938,1.0993,1.09933,1126
2023-01-03 01:15:00,1.09928,1.09936,1.09918,1.09931,1432
2023-01-03 01:20:00,1.09933,1.09942,1.09926,1.09933,1016
2023-01-03 01:25:00,1.09936,1.09942,1.09933,1.09936,635
2023-01-03 01:30:00,1.09948,1.09964,1.09937,1.09954,736
2023-01-03 01:35:00,1.09942,1.0995,1.09925,1.09935,745
2023-01-03 01:40:00,1.09939,1.09948,1.09933,1.09942,878
2023-01-03 01:45:00,1.09928,1.09937,1.0991,1.09919,1336
2023-01-03 01:50:00,1.09923,1.09924,1.09916,1.09919,1359
2023-01-03 01:55:00,1.09928,1.09928,1.09916,1.09921,948
2023-01-03 02:00:00,1.09936,1.09941,1.09934,1.0994,1054
2023-01-03 02:05:00,1.09926,1.0993,1.0992,1.09925,760
2023-01-03 02:10:00,1.09935,1.09938,1.0993,1.09935,487
2023-01-03 02:15:00,1.0995,1.09961,1.09942,1.09944,1536
2023-01-03 02:20:00,1.09955,1.09961,1.09945,1.09953,303
2023-01-03 02:25:00,1.09975,1.09982,1.0997,1.09971,449
2023-01-03 02:30:00,1.09967,1.09972,1.09966,1.09969,1538
2023-01-03 02:35:00,1.09953,1.09956,1.09943,1.09947,1004
2023-01-03 02:40:00,1.09933,1.09944,1.09929,1.09941,662
2023-01-03 02:45:00,1.0995,1.09957,1.09937,1.0994,1204
2023-01-03 02:50:00,1.09957,1.09962,1.0995,1.09952,1231
2023-01-03 02:55:00,1.09956,1.09971,1.09952,1.09965,600
2023-01-03 03:00:00,1.09959,1.09966,1.09955,1.09957,840
2023-01-03 03:05:00,1.09947,1.09955,1.09935,1.0994,1262
2023-01-03 03:10:00,1.09974,1.09976,1.09964,1.09975,754
2023-01-03 03:15:00,1.09975,1.09984,1.0997,1.09972,1084
2023-01-03 03:20:00,1.09976,1.09982,1.09964,1.09972,1427
2023-01-03 03:25:00,1.09984,1.09991,1.09977,1.09978,282
2023-01-03 03:30:00,1.09989,1.10008,1.09985,1.10005,897
2023-01-03 03:35:00,1.09992,1.09996,1.09987,1.0999,1078
2023-01-03 03:40:00,1.09983,1.09986,1.09962,1.09972,462
2023-01-03 03:45:00,1.09988,1.10007,1.09983,1.09996,841
2023-01-03 03:50:00,1.10009,1.10018,1.10001,1.10012,1313
2023-01-03 03:55:00,1.10024,1.10035,1.10013,1.10019,788
2023-01-03 04:00:00,1.10041,1.10046,1.10034,1.10036,554
2023-01-03 04:05:00,1.10035,1.10042,1.10025,1.10039,1339
2023-01-03 04:10:00,1.10024,1.1003,1.10019,1.10023,1133
2023-01-03 04:15:00,1.10023,1.10023,1.10012,1.10012,979
2023-01-03 04:20:00,1.10024,1.10043,1.1002,1.10033,970
2023-01-03 04:25:00,1.10036,1.10045,1.1003,1.10033,1308
2023-01-03 04:30:00,1.10017,1.10033,1.10016,1.10025,1088
2023-01-03 04:35:00,1.10034,1.10047,1.10027,1.10041,1193
2023-01-03 04:40:00,1.10032,1.10038,1.10023,1.10026,792
2023-01-03 04:45:00,1.10027,1.10044,1.1002,1.10033,424
2023-01-03 04:50:00,1.10016,1.10019,1.10012,1.10012,1186
2023-01-03 04:55:00,1.09998,1.10006,1.09977,1.09987,1330
2023-01-03 05:00:00,1.10007,1.10013,1.10003,1.10004,932
2023-01-03 05:05:00,1.10008,1.1002,1.1,1.1001,1266
2023-01-03 05:10:00,1.09993,1.10002,1.09983,1.09991,899
2023-01-03 05:15:00,1.09979,1.0999,1.09975,1.09977,972
2023-01-03 05:20:00,1.09975,1.09988,1.09974,1.09982,1525
2023-01-03 05:25:00,1.09994,1.09996,1.09992,1.09994,912
2023-01-03 05:30:00,1.09991,1.09996,1.09983,1.09986,894
2023-01-03 05:35:00,1.09974,1.09986,1.09972,1.09978,439
2023-01-03 05:40:00,1.09971,1.09981,1.09964,1.09972,1207
2023-01-03 05:45:00,1.09968,1.09968,1.0995,1.09954,787
2023-01-03 05:50:00,1.09939,1.09946,1.09933,1.09941,1044
2023-01-03 05:55:00,1.09938,1.09943,1.09937,1.0994,905
2023-01-03 06:00:00,1.09935,1.09945,1.09926,1.09935,866
2023-01-03 06:05:00,1.09943,1.0995,1.09941,1.09948,964
2023-01-03 06:10:00,1.09963,1.09971,1.09956,1.0996,987
2023-01-03 06:15:00,1.09976,1.0998,1.09975,1.09977,1352
2023-01-03 06:20:00,1.09973,1.09977,1.09962,1.09964,1456
2023-01-03 06:25:00,1.0996,1.09973,1.09953,1.09963,1195
2023-01-03 06:30:00,1.09989,1.10002,1.09981,1.09999,1381
2023-01-03 06:35:00,1.09989,1.0999,1.09976,1.09984,1256
2023-01-03 06:40:00,1.09989,1.0999,1.09979,1.09985,1148
2023-01-03 06:45:00,1.09989,1.09995,1.09975,1.09985,1436
2023-01-03 06:50:00,1.09991,1.09999,1.09986,1.09992,607
2023-01-03 06:55:00,1.0999,1.09993,1.09979,1.09984,794
2023-01-03 07:00:00,1.09983,1.09993,1.0998,1.09986,753
2023-01-03 07:05:00,1.09977,1.09982,1.09976,1.09982,909
2023-01-03 07:10:00,1.09977,1.09989,1.09971,1.0998,1205
2023-01-03 07:15:00,1.09971,1.0998,1.09958,1.09961,665
2023-01-03 07:20:00,1.09963,1.09979,1.09957,1.09968,1150
2023-01-03 07:25:00,1.09964,1.09979,1.09962,1.09969,823
2023-01-03 07:30:00,1.09961,1.0997,1.09952,1.09966,895
2023-01-03 07:35:00,1.09978,1.09984,1.09967,1.0998,1060
2023-01-03 07:40:00,1.09948,1.09958,1.09945,1.0995,1504
2023-01-03 07:45:00,1.0996,1.09968,1.09951,1.09966,786
2023-01-03 07:50:00,1.09974,1.09988,1.09964,1.09985,975
2023-01-03 07:55:00,1.09951,1.09952,1.09935,1.09946,676
2023-01-03 08:00:00,1.09947,1.09958,1.09944,1.09953,783
2023-01-03 08:05:00,1.09943,1.09949,1.09934,1.09943,673
2023-01-03 08:10:00,1.09928,1.0993,1.09924,1.09927,1073
2023-01-03 08:15:00,1.09919,1.09919,1.09904,1.09911,1127
2023-01-03 08:20:00,1.09907,1.09915,1.09898,1.09905,1206
2023-01-03 08:25:00,1.09926,1.09926,1.09912,1.09921,773
2023-01-03 08:30:00,1.09936,1.09947,1.09932,1.09934,1152
2023-01-03 08:35:00,1.0995,1.09953,1.09935,1.09944,1033
2023-01-03 08:40:00,1.09958,1.09965,1.09951,1.09956,982
2023-01-03 08:45:00,1.09946,1.0995,1.09941,1.09943,627
2023-01-03 08:50:00,1.0994,1.09941,1.09934,1.0994,1045
2023-01-03 08:55:00,1.09945,1.0995,1.09927,1.09936,1055
2023-01-03 09:00:00,1.09932,1.09937,1.09913,1.09924,1030
2023-01-03 09:05:00,1.0994,1.09951,1.09931,1.09942,1120
2023-01-03 09:10:00,1.09937,1.09945,1.09932,1.09932,1208
2023-01-03 09:15:00,1.09933,1.09939,1.09931,1.09939,670
2023-01-03 09:20:00,1.0994,1.09944,1.0994,1.09942,934
2023-01-03 09:25:00,1.09945,1.09952,1.09944,1.09949,1154
2023-01-03 09:30:00,1.09941,1.0995,1.09937,1.09949,919
2023-01-03 09:35:00,1.09954,1.09959,1.09949,1.09952,1287
2023-01-03 09:40:00,1.09942,1.09953,1.09938,1.09939,1027
2023-01-03 09:45:00,1.09949,1.09959,1.09939,1.09954,413
2023-01-03 09:50:00,1.09955,1.09966,1.09949,1.09958,1251
2023-01-03 09:55:00,1.09952,1.09959,1.09942,1.09951,964
2023-01-03 10:00:00,1.09955,1.09972,1.09951,1.09963,469
2023-01-03 10:05:00,1.09942,1.09944,1.09936,1.0994,924
2023-01-03 10:10:00,1.09952,1.0996,1.09948,1.09952,619
2023-01-03 10:15:00,1.0995,1.09959,1.09945,1.0995,1225
2023-01-03 10:20:00,1.09944,1.09946,1.09932,1.09939,989
2023-01-03 10:25:00,1.09955,1.0996,1.0995,1.09956,722
2023-01-03 10:30:00,1.09948,1.09966,1.09938,1.09955,1243
2023-01-03 10:35:00,1.09932,1.09943,1.09922,1.09935,1137
2023-01-03 10:40:00,1.09915,1.09918,1.0991,1.09915,929
2023-01-03 10:45:00,1.09922,1.09928,1.09918,1.09921,626
2023-01-03 10:50:00,1.09907,1.09914,1.09897,1.09909,747
2023-01-03 10:55:00,1.09927,1.09936,1.09919,1.09931,742
2023-01-03 11:00:00,1.09904,1.09911,1.09897,1.09907,1223
2023-01-03 11:05:00,1.09922,1.09925,1.09912,1.09921,495
2023-01-03 11:10:00,1.09925,1.09934,1.09924,1.09926,985
2023-01-03 11:15:00,1.09924,1.09935,1.09923,1.09926,924
2023-01-03 11:20:00,1.09918,1.09927,1.0991,1.09912,1310
2023-01-03 11:25:00,1.09922,1.09925,1.0992,1.09923,1069
2023-01-03 11:30:00,1.09921,1.0993,1.09905,1.0991,1160
2023-01-03 11:35:00,1.09934,1.09939,1.09932,1.09936,842
2023-01-03 11:40:00,1.09935,1.09943,1.09925,1.09938,630
2023-01-03 11:45:00,1.09936,1.0995,1.0993,1.0994,902
2023-01-03 11:50:00,1.09932,1.09937,1.09926,1.0993,1233
2023-01-03 11:55:00,1.09932,1.09936,1.09931,1.09933,1232
2023-01-03 12:00:00,1.09935,1.09945,1.09929,1.09943,870
2023-01-03 12:05:00,1.09916,1.09929,1.09915,1.09924,741
2023-01-03 12:10:00,1.09901,1.0991,1.09893,1.09901,682
2023-01-03 12:15:00,1.09909,1.09921,1.09901,1.0991,959
2023-01-03 12:20:00,1.09911,1.09926,1.09905,1.09917,1040
2023-01-03 12:25:00,1.09909,1.09919,1.09899,1.09901,1441
2023-01-03 12:30:00,1.09909,1.09918,1.09899,1.09908,1036
2023-01-03 12:35:00,1.09913,1.0993,1.0991,1.09921,1184
2023-01-03 12:40:00,1.09907,1.09913,1.09905,1.09913,765
2023-01-03 12:45:00,1.09899,1.09911,1.09894,1.09901,1012
2023-01-03 12:50:00,1.09901,1.09905,1.09882,1.09893,1042
2023-01-03 12:55:00,1.0989,1.099,1.09886,1.0989,957
2023-01-03 13:00:00,1.09894,1.09895,1.09881,1.09891,993
2023-01-03 13:05:00,1.09876,1.09885,1.09875,1.09878,1037
2023-01-03 13:10:00,1.09887,1.09895,1.09882,1.09883,1144
2023-01-03 13:15:00,1.09892,1.09903,1.09879,1.09887,1350
2023-01-03 13:20:00,1.09895,1.09903,1.09882,1.09884,320
2023-01-03 13:25:00,1.09906,1.09917,1.09902,1.09912,1334
2023-01-03 13:30:00,1.09924,1.0993,1.0992,1.09922,486
2023-01-03 13:35:00,1.09935,1.0994,1.09931,1.09936,1092
2023-01-03 13:40:00,1.09915,1.09917,1.09912,1.09915,1706
2023-01-03 13:45:00,1.09901,1.09903,1.09887,1.09895,987
2023-01-03 13:50:00,1.09894,1.09896,1.09879,1.09887,1054
2023-01-03 13:55:00,1.09894,1.099,1.09878,1.09889,906
2023-01-03 14:00:00,1.099,1.0991,1.09888,1.09896,1200
2023-01-03 14:05:00,1.09892,1.09904,1.09884,1.09894,1108
2023-01-03 14:10:00,1.09894,1.09894,1.09882,1.09889,797
2023-01-03 14:15:00,1.09885,1.09896,1.09876,1.09895,965
2023-01-03 14:20:00,1.09879,1.09887,1.09875,1.09884,664
2023-01-03 14:25:00,1.09863,1.09871,1.0986,1.09868,964
2023-01-03 14:30:00,1.09853,1.09854,1.09844,1.09852,874
2023-01-03 14:35:00,1.09838,1.09851,1.09836,1.09847,1040
2023-01-03 14:40:00,1.09827,1.09834,1.09816,1.09826,787
2023-01-03 14:45:00,1.09839,1.09845,1.09833,1.09839,935
2023-01-03 14:50:00,1.09829,1.09835,1.09825,1.0983,1002
2023-01-03 14:55:00,1.09857,1.09865,1.09849,1.09861,1023
2023-01-03 15:00:00,1.09863,1.09874,1.09859,1.09866,1082
2023-01-03 15:05:00,1.09865,1.09874,1.09852,1.09862,947
2023-01-03 15:10:00,1.09855,1.09859,1.09842,1.09852,763
2023-01-03 15:15:00,1.09863,1.09868,1.09856,1.09867,1024
2023-01-03 15:20:00,1.09857,1.09864,1.09855,1.09861,946
2023-01-03 15:25:00,1.09858,1.0986,1.09853,1.09856,1307
2023-01-03 15:30:00,1.09886,1.09891,1.09872,1.09877,1345
2023-01-03 15:35:00,1.09885,1.09887,1.09875,1.09884,588
2023-01-03 15:40:00,1.09898,1.09906,1.09896,1.09901,1185
2023-01-03 15:45:00,1.0989,1.09902,1.09889,1.099,1245
2023-01-03 15:50:00,1.0989,1.09898,1.09882,1.09883,596
2023-01-03 15:55:00,1.09909,1.09909,1.09901,1.09907,1173
2023-01-03 16:00:00,1.09902,1.09908,1.0989,1.099,1268
2023-01-03 16:05:00,1.09922,1.09931,1.09922,1.09929,715
2023-01-03 16:10:00,1.0993,1.0993,1.09927,1.0993,929
2023-01-03 16:15:00,1.09924,1.09933,1.09911,1.09919,1055
2023-01-03 16:20:00,1.0993,1.09941,1.09921,1.09934,1171
2023-01-03 16:25:00,1.09941,1.09942,1.0993,1.09939,703
2023-01-03 16:30:00,1.09948,1.09955,1.09933,1.09941,1347
2023-01-03 16:35:00,1.09931,1.09937,1.09924,1.09926,391
2023-01-03 16:40:00,1.09923,1.09937,1.09918,1.09932,1397
2023-01-03 16:45:00,1.0992,1.09927,1.09909,1.09922,1165
2023-01-03 16:50:00,1.09919,1.09929,1.09908,1.0992,813
2023-01-03 16:55:00,1.09926,1.09929,1.09918,1.09925,1259
2023-01-03 17:00:00,1.09928,1.09934,1.0992,1.09929,685
2023-01-03 17:05:00,1.09913,1.09918,1.09903,1.09915,1034
2023-01-03 17:10:00,1.09917,1.09927,1.09912,1.09919,1071
2023-01-03 17:15:00,1.09924,1.09935,1.09923,1.09925,1070
2023-01-03 17:20:00,1.0993,1.09944,1.09923,1.09935,748
2023-01-03 17:25:00,1.09942,1.09951,1.09931,1.09942,851
2023-01-03 17:30:00,1.09951,1.09962,1.09938,1.09946,1038
