Date,Open,High,Low,Close,Volume
2023-01-17 09:15:00,1.2643,1.26439,1.26428,1.26432,916
2023-01-17 09:30:00,1.26438,1.26448,1.26429,1.26447,883
2023-01-17 09:45:00,1.26438,1.26445,1.26434,1.2644,925
2023-01-17 10:00:00,1.26414,1.26426,1.26398,1.26405,900
2023-01-17 10:15:00,1.26432,1.26442,1.26412,1.26422,1083
2023-01-17 10:30:00,1.26421,1.26432,1.26406,1.26409,486
2023-01-17 10:45:00,1.26409,1.26425,1.26409,1.26414,1311
2023-01-17 11:00:00,1.26413,1.26427,1.26413,1.26422,1189
2023-01-17 11:15:00,1.26431,1.26446,1.26431,1.26445,627
2023-01-17 11:30:00,1.26416,1.26426,1.26416,1.26422,319
2023-01-17 11:45:00,1.26417,1.26439,1.26416,1.26426,706
2023-01-17 12:00:00,1.26424,1.26439,1.26416,1.2642,927
2023-01-17 12:15:00,1.26435,1.26443,1.26423,1.26427,1774
2023-01-17 12:30:00,1.26439,1.26445,1.26424,1.26445,1162
2023-01-17 12:45:00,1.26433,1.26439,1.26429,1.26437,457
2023-01-17 13:00:00,1.26421,1.26427,1.26419,1.26422,793
2023-01-17 13:15:00,1.26423,1.26435,1.26415,1.26426,984
2023-01-17 13:30:00,1.26407,1.26411,1.26394,1.2641,1076
2023-01-17 13:45:00,1.26363,1.26387,1.26353,1.26373,605
2023-01-17 14:00:00,1.2637,1.26386,1.26366,1.2638,959
2023-01-17 14:15:00,1.26385,1.26403,1.26376,1.26389,784
2023-01-17 14:30:00,1.26349,1.26367,1.26338,1.26356,668
2023-01-17 14:45:00,1.26334,1.2635,1.26323,1.26338,1077
2023-01-17 15:00:00,1.26344,1.26353,1.26331,1.26341,1232
2023-01-17 15:15:00,1.26376,1.26391,1.26363,1.26382,1252
2023-01-17 15:30:00,1.26377,1.26386,1.26353,1.26366,1172
2023-01-17 15:45:00,1.26366,1.26383,1.26357,1.26374,850
2023-01-17 16:00:00,1.26364,1.26372,1.26348,1.26354,1214
2023-01-17 16:15:00,1.26385,1.26402,1.26375,1.26387,1092
2023-01-17 16:30:00,1.26375,1.26387,1.26357,1.26369,1040
2023-01-17 16:45:00,1.26364,1.2638,1.26364,1.26368,816
2023-01-17 17:00:00,1.26357,1.2637,1.26341,1.26357,850
2023-01-17 17:15:00,1.26343,1.26346,1.26328,1.26331,1022
2023-01-17 17:30:00,1.26345,1.26349,1.26338,1.26348,1731
2023-01-17 17:45:00,1.2637,1.26377,1.26352,1.26366,1090
2023-01-17 18:00:00,1.26375,1.2639,1.26372,1.26382,816
2023-01-17 18:15:00,1.26372,1.26384,1.26365,1.26372,750
2023-01-17 18:30:00,1.26368,1.26377,1.26366,1.26371,852
2023-01-17 18:45:00,1.26344,1.26353,1.26331,1.26337,1653
2023-01-17 19:00:00,1.26358,1.26366,1.26351,1.26354,880
2023-01-17 19:15:00,1.26357,1.26358,1.26348,1.26354,1272
2023-01-17 19:30:00,1.26355,1.26371,1.26349,1.26361,887
2023-01-17 19:45:00,1.26404,1.26429,1.26389,1.26416,1078
2023-01-17 20:00:00,1.26409,1.26411,1.26387,1.26403,1237
2023-01-17 20:15:00,1.26398,1.26415,1.26396,1.26406,828
2023-01-17 20:30:00,1.26391,1.264,1.26364,1.26375,807
2023-01-17 20:45:00,1.26409,1.26412,1.26399,1.264,1497
2023-01-17 21:00:00,1.26411,1.26413,1.26404,1.26404,1295
2023-01-17 21:15:00,1.2639,1.26405,1.26378,1.2638,1237
2023-01-17 21:30:00,1.26404,1.2641,1.26377,1.26392,1236
2023-01-17 21:45:00,1.26394,1.26401,1.2638,1.26397,1137
2023-01-17 22:00:00,1.26423,1.26426,1.26418,1.26421,1605
2023-01-17 22:15:00,1.2644,1.26453,1.26437,1.26443,1013
2023-01-17 22:30:00,1.26433,1.26448,1.2643,1.26438,1173
2023-01-17 22:45:00,1.26453,1.26465,1.26445,1.26455,564
2023-01-17 23:00:00,1.26454,1.26461,1.26446,1.26459,752
2023-01-17 23:15:00,1.26468,1.26481,1.26464,1.26467,639
2023-01-17 23:30:00,1.26475,1.26481,1.26455,1.26466,1382
2023-01-17 23:45:00,1.26463,1.26476,1.26458,1.26471,234
2023-01-18 00:00:00,1.26453,1.2646,1.26435,1.26449,879
2023-01-18 00:15:00,1.26469,1.26475,1.26452,1.26462,101
2023-01-18 00:30:00,1.26464,1.26478,1.26456,1.26463,750
2023-01-18 00:45:00,1.26459,1.26473,1.2644,1.26452,852
2023-01-18 01:00:00,1.26444,1.26449,1.26429,1.26441,1415
2023-01-18 01:15:00,1.26451,1.26467,1.26447,1.26454,1118
2023-01-18 01:30:00,1.26483,1.26497,1.26478,1.26485,750
2023-01-18 01:45:00,1.26467,1.26481,1.26446,1.2646,1319
2023-01-18 02:00:00,1.26467,1.26471,1.26461,1.26464,1005
2023-01-18 02:15:00,1.26489,1.26506,1.26489,1.26497,1011
2023-01-18 02:30:00,1.26488,1.26496,1.26481,1.26492,639
2023-01-18 02:45:00,1.26495,1.26524,1.26483,1.26511,702
2023-01-18 03:00:00,1.2648,1.26489,1.26468,1.26489,752
2023-01-18 03:15:00,1.26486,1.26504,1.26472,1.26495,1013
2023-01-18 03:30:00,1.26484,1.26489,1.26465,1.26473,1023
2023-01-18 03:45:00,1.26499,1.2651,1.26498,1.26505,1463
2023-01-18 04:00:00,1.26517,1.26527,1.26508,1.26517,1115
2023-01-18 04:15:00,1.26557,1.2657,1.26541,1.26553,187
2023-01-18 04:30:00,1.26566,1.26577,1.26565,1.26567,1078
2023-01-18 04:45:00,1.26571,1.26591,1.26569,1.26578,564
2023-01-18 05:00:00,1.26575,1.26582,1.26574,1.26578,710
2023-01-18 05:15:00,1.26569,1.26577,1.26554,1.26563,756
2023-01-18 05:30:00,1.26575,1.26587,1.26561,1.26581,800
2023-01-18 05:45:00,1.26571,1.26571,1.26556,1.26566,587
2023-01-18 06:00:00,1.26574,1.26584,1.26559,1.26575,1061
2023-01-18 06:15:00,1.26594,1.26604,1.26591,1.26592,576
2023-01-18 06:30:00,1.26579,1.26588,1.26563,1.26577,1107
2023-01-18 06:45:00,1.26596,1.26613,1.26584,1.26602,1671
2023-01-18 07:00:00,1.26617,1.26625,1.26604,1.26609,601
2023-01-18 07:15:00,1.26615,1.26631,1.266,1.2663,914
2023-01-18 07:30:00,1.26583,1.26585,1.26565,1.26569,242
2023-01-18 07:45:00,1.26574,1.26583,1.26556,1.2657,909
2023-01-18 08:00:00,1.26594,1.26601,1.26581,1.26597,1192
2023-01-18 08:15:00,1.26594,1.266,1.26583,1.26599,1216
2023-01-18 08:30:00,1.26579,1.26586,1.2657,1.26579,1023
2023-01-18 08:45:00,1.26572,1.2658,1.2657,1.26572,1266
2023-01-18 09:00:00,1.26585,1.26593,1.26577,1.26588,1763
2023-01-18 09:15:00,1.26594,1.26605,1.26587,1.26592,1513
2023-01-18 09:30:00,1.2659,1.26611,1.26578,1.26601,843
2023-01-18 09:45:00,1.26585,1.26597,1.26574,1.26591,564
2023-01-18 10:00:00,1.26579,1.26598,1.26566,1.26586,878
2023-01-18 10:15:00,1.26566,1.26576,1.26558,1.26558,715
2023-01-18 10:30:00,1.26591,1.266,1.26578,1.2659,1135
2023-01-18 10:45:00,1.26586,1.26594,1.26569,1.26584,645
2023-01-18 11:00:00,1.26605,1.26605,1.26585,1.26597,978
2023-01-18 11:15:00,1.26628,1.26642,1.26626,1.26631,1251
2023-01-18 11:30:00,1.26644,1.26649,1.26638,1.2664,969
2023-01-18 11:45:00,1.26637,1.26657,1.26637,1.26642,716
2023-01-18 12:00:00,1.26644,1.26656,1.26626,1.26636,1352
2023-01-18 12:15:00,1.26644,1.26666,1.26634,1.26657,436
2023-01-18 12:30:00,1.2663,1.26634,1.26609,1.26624,901
2023-01-18 12:45:00,1.26636,1.26641,1.2663,1.26637,987
2023-01-18 13:00:00,1.26618,1.26629,1.26613,1.26624,1004
2023-01-18 13:15:00,1.26637,1.26644,1.26623,1.26632,1054
2023-01-18 13:30:00,1.2663,1.26641,1.26617,1.26636,1183
2023-01-18 13:45:00,1.26633,1.26641,1.2661,1.26624,989
2023-01-18 14:00:00,1.26638,1.26651,1.26626,1.26649,889
2023-01-18 14:15:00,1.26634,1.26649,1.26628,1.26634,877
2023-01-18 14:30:00,1.26644,1.26645,1.26629,1.26639,816
2023-01-18 14:45:00,1.26637,1.26651,1.26621,1.26634,1236
2023-01-18 15:00:00,1.2665,1.2667,1.26643,1.26656,806
2023-01-18 15:15:00,1.2663,1.26638,1.26622,1.26626,1254
2023-01-18 15:30:00,1.26633,1.26644,1.26624,1.26627,1005
2023-01-18 15:45:00,1.26662,1.26669,1.26661,1.26661,843
2023-01-18 16:00:00,1.26648,1.26657,1.26628,1.26639,1185
2023-01-18 16:15:00,1.26638,1.26657,1.26636,1.26651,781
2023-01-18 16:30:00,1.26646,1.2665,1.26638,1.26641,1191
2023-01-18 16:45:00,1.26649,1.26664,1.26644,1.26655,1063
2023-01-18 17:00:00,1.26655,1.26664,1.26646,1.26656,821
2023-01-18 17:15:00,1.26662,1.26671,1.26649,1.26655,1158
2023-01-18 17:30:00,1.26673,1.26677,1.26662,1.26672,1163
2023-01-18 17:45:00,1.2669,1.26701,1.26689,1.26696,1347
2023-01-18 18:00:00,1.26696,1.26698,1.26693,1.26695,1289
2023-01-18 18:15:00,1.26693,1.26703,1.26686,1.26702,1147
2023-01-18 18:30:00,1.26704,1.26715,1.26699,1.26712,661
2023-01-18 18:45:00,1.26733,1.26741,1.26729,1.2674,1734
2023-01-18 19:00:00,1.26732,1.26733,1.26727,1.26728,578
2023-01-18 19:15:00,1.26717,1.2673,1.26695,1.26709,1284
2023-01-18 19:30:00,1.26734,1.26735,1.26719,1.2673,1129
2023-01-18 19:45:00,1.26733,1.26745,1.26731,1.26735,647
2023-01-18 20:00:00,1.267,1.26709,1.26699,1.26705,962
2023-01-18 20:15:00,1.26714,1.26727,1.26682,1.26697,976
2023-01-18 20:30:00,1.26706,1.26713,1.26696,1.26706,1391
2023-01-18 20:45:00,1.26705,1.26711,1.26699,1.26706,786
2023-01-18 21:00:00,1.26711,1.26719,1.26698,1.26709,921
2023-01-18 21:15:00,1.26714,1.2673,1.26703,1.26724,299
2023-01-18 21:30:00,1.26725,1.26737,1.26713,1.26729,1520
2023-01-18 21:45:00,1.26719,1.26731,1.26712,1.26729,678
2023-01-18 22:00:00,1.26727,1.26743,1.26719,1.26726,1098
2023-01-18 22:15:00,1.26724,1.26738,1.26724,1.26731,969
2023-01-18 22:30:00,1.26736,1.26753,1.26722,1.26748,970
2023-01-18 22:45:00,1.26746,1.26766,1.26736,1.26756,1242
2023-01-18 23:00:00,1.26732,1.26737,1.26721,1.26724,1501
2023-01-18 23:15:00,1.26749,1.26762,1.26733,1.26747,1075
2023-01-18 23:30:00,1.26741,1.26748,1.26725,1.26739,1196
2023-01-18 23:45:00,1.26754,1.26769,1.26739,1.26758,1098
2023-01-19 00:00:00,1.2676,1.26767,1.26747,1.26765,1305
2023-01-19 00:15:00,1.26789,1.26802,1.26767,1.26782,861
2023-01-19 00:30:00,1.26786,1.26798,1.26782,1.26786,1322
2023-01-19 00:45:00,1.26781,1.26784,1.26753,1.26766,1333
2023-01-19 01:00:00,1.26781,1.26795,1.26769,1.26792,1324
2023-01-19 01:15:00,1.26777,1.26782,1.2677,1.26773,801
2023-01-19 01:30:00,1.2679,1.26805,1.26789,1.2679,949
2023-01-19 01:45:00,1.26766,1.2677,1.26749,1.26764,1071
2023-01-19 02:00:00,1.26751,1.26766,1.26746,1.26759,588
2023-01-19 02:15:00,1.26735,1.26735,1.267,1.26713,1478
2023-01-19 02:30:00,1.2675,1.26756,1.2675,1.2675,996
2023-01-19 02:45:00,1.26776,1.26785,1.26775,1.26776,1085
2023-01-19 03:00:00,1.26775,1.2679,1.26765,1.26772,826
2023-01-19 03:15:00,1.26774,1.26795,1.2677,1.26787,601
2023-01-19 03:30:00,1.26775,1.26788,1.26758,1.26768,818
2023-01-19 03:45:00,1.26793,1.26808,1.26785,1.26799,1065
2023-01-19 04:00:00,1.2678,1.26783,1.26779,1.26783,1202
2023-01-19 04:15:00,1.26784,1.26799,1.26782,1.26794,1048
2023-01-19 04:30:00,1.268,1.26808,1.26789,1.26795,1104
2023-01-19 04:45:00,1.26808,1.26822,1.268,1.26802,898
2023-01-19 05:00:00,1.26811,1.26833,1.26799,1.2682,1148
2023-01-19 05:15:00,1.26827,1.26834,1.26821,1.26831,1444
2023-01-19 05:30:00,1.26787,1.2679,1.26774,1.26775,1211
2023-01-19 05:45:00,1.26798,1.26801,1.26786,1.26794,1242
2023-01-19 06:00:00,1.26788,1.26805,1.26787,1.26791,1088
2023-01-19 06:15:00,1.26761,1.26781,1.26759,1.26768,549
2023-01-19 06:30:00,1.2677,1.26781,1.26761,1.26764,686
2023-01-19 06:45:00,1.26791,1.26797,1.26756,1.26769,1136
2023-01-19 07:00:00,1.2679,1.26801,1.26776,1.26794,996
2023-01-19 07:15:00,1.26805,1.26812,1.26783,1.26796,1131
2023-01-19 07:30:00,1.2683,1.26834,1.2681,1.26815,1502
2023-01-19 07:45:00,1.26851,1.26859,1.26825,1.26829,1217
2023-01-19 08:00:00,1.26876,1.26883,1.26868,1.26883,1377
2023-01-19 08:15:00,1.26888,1.26891,1.26877,1.26889,1028
2023-01-19 08:30:00,1.2689,1.26904,1.26873,1.26889,757
2023-01-19 08:45:00,1.26867,1.26889,1.26865,1.26877,982
2023-01-19 09:00:00,1.26864,1.26875,1.26863,1.26868,758
2023-01-19 09:15:00,1.26851,1.26872,1.26841,1.26864,1467
2023-01-19 09:30:00,1.26885,1.26891,1.26862,1.26875,1237
2023-01-19 09:45:00,1.26883,1.26894,1.2687,1.26883,1156
2023-01-19 10:00:00,1.26886,1.26898,1.26863,1.26873,1370
2023-01-19 10:15:00,1.26895,1.26907,1.26879,1.26893,393
2023-01-19 10:30:00,1.26896,1.26907,1.26887,1.26894,1176
2023-01-19 10:45:00,1.26923,1.26931,1.26909,1.26928,606
2023-01-19 11:00:00,1.26914,1.2692,1.26899,1.26914,997
2023-01-19 11:15:00,1.26918,1.2693,1.26905,1.26922,906
2023-01-19 11:30:00,1.26907,1.26918,1.26902,1.26913,1198
2023-01-19 11:45:00,1.26888,1.26916,1.26885,1.26904,1068
2023-01-19 12:00:00,1.26879,1.26884,1.26868,1.26877,1403
2023-01-19 12:15:00,1.26879,1.26881,1.26865,1.26872,819
2023-01-19 12:30:00,1.26874,1.26882,1.2686,1.26875,1212
2023-01-19 12:45:00,1.26864,1.26879,1.26856,1.26858,1048
2023-01-19 13:00:00,1.26843,1.26858,1.26839,1.26854,509
2023-01-19 13:15:00,1.26843,1.26852,1.26829,1.2684,724
2023-01-19 13:30:00,1.2682,1.26827,1.26815,1.26816,955
2023-01-19 13:45:00,1.26833,1.26834,1.26824,1.26829,1333
2023-01-19 14:00:00,1.26835,1.26848,1.26829,1.2684,1139
2023-01-19 14:15:00,1.26813,1.26824,1.26803,1.26812,649
2023-01-19 14:30:00,1.26809,1.26817,1.26802,1.26805,957
2023-01-19 14:45:00,1.26799,1.26825,1.26786,1.26811,1605
2023-01-19 15:00:00,1.26804,1.26809,1.26791,1.26798,1033
2023-01-19 15:15:00,1.26825,1.26827,1.26812,1.26826,901
2023-01-19 15:30:00,1.26798,1.26817,1.26791,1.26803,1147
2023-01-19 15:45:00,1.268,1.26806,1.26784,1.26788,1229
2023-01-19 16:00:00,1.26799,1.26811,1.26796,1.26802,863
2023-01-19 16:15:00,1.2681,1.26822,1.26801,1.26801,1150
2023-01-19 16:30:00,1.26814,1.26825,1.26805,1.2682,901
2023-01-19 16:45:00,1.26803,1.26814,1.26794,1.26796,1215
2023-01-19 17:00:00,1.26799,1.26806,1.26793,1.26804,1050
2023-01-19 17:15:00,1.26787,1.268,1.26778,1.26796,1144
2023-01-19 17:30:00,1.26805,1.26813,1.268,1.26811,772
2023-01-19 17:45:00,1.26806,1.2682,1.26803,1.26808,753
2023-01-19 18:00:00,1.26835,1.26839,1.26822,1.26834,1283
2023-01-19 18:15:00,1.26835,1.26846,1.26816,1.26831,976
2023-01-19 18:30:00,1.26825,1.26851,1.26824,1.26836,1085
2023-01-19 18:45:00,1.26803,1.26811,1.26795,1.26798,908
2023-01-19 19:00:00,1.26776,1.26784,1.26754,1.26768,1269
2023-01-19 19:15:00,1.26753,1.26765,1.26752,1.26758,817
2023-01-19 19:30:00,1.26758,1.26763,1.26737,1.26752,959
2023-01-19 19:45:00,1.26766,1.26774,1.26759,1.26759,1235
2023-01-19 20:00:00,1.26743,1.26752,1.26719,1.26732,1351
2023-01-19 20:15:00,1.26757,1.26772,1.26749,1.26754,842
2023-01-19 20:30:00,1.26751,1.26765,1.26736,1.2675,1587
2023-01-19 20:45:00,1.26754,1.26769,1.26749,1.26756,1093
2023-01-19 21:00:00,1.26779,1.268,1.26769,1.26786,687
2023-01-19 21:15:00,1.26793,1.26805,1.26792,1.26798,1110
2023-01-19 21:30:00,1.2679,1.268,1.26785,1.26789,885
2023-01-19 21:45:00,1.26777,1.26791,1.26764,1.26776,1130
2023-01-19 22:00:00,1.26745,1.26755,1.26737,1.26749,987
2023-01-19 22:15:00,1.26735,1.2676,1.26721,1.26745,1022
2023-01-19 22:30:00,1.26733,1.2674,1.26726,1.26734,726
2023-01-19 22:45:00,1.26719,1.26728,1.26702,1.26715,1297
2023-01-19 23:00:00,1.26717,1.26728,1.26703,1.2671,653
2023-01-19 23:15:00,1.26719,1.26734,1.26693,1.26708,667
2023-01-19 23:30:00,1.26717,1.26725,1.26702,1.26722,1110
2023-01-19 23:45:00,1.26707,1.26723,1.26702,1.26712,1480
2023-01-20 00:00:00,1.26711,1.26723,1.26697,1.26715,894
2023-01-20 00:15:00,1.26718,1.26722,1.26704,1.26717,1210
2023-01-20 00:30:00,1.26702,1.26725,1.26699,1.26713,1322
2023-01-20 00:45:00,1.26725,1.26733,1.26711,1.26721,1244
2023-01-20 01:00:00,1.26724,1.26741,1.26723,1.26731,906
2023-01-20 01:15:00,1.26725,1.2673,1.26712,1.26725,672
2023-01-20 01:30:00,1.26736,1.26744,1.26729,1.26732,337
2023-01-20 01:45:00,1.26741,1.26754,1.2674,1.26745,921
2023-01-20 02:00:00,1.26756,1.26765,1.2675,1.26759,1353
2023-01-20 02:15:00,1.26761,1.26767,1.26752,1.26764,662
2023-01-20 02:30:00,1.26752,1.26768,1.26739,1.26753,1210
2023-01-20 02:45:00,1.26759,1.26766,1.26743,1.26758,714
2023-01-20 03:00:00,1.26742,1.26771,1.26735,1.2676,1031
2023-01-20 03:15:00,1.26744,1.26759,1.26743,1.26753,1212
2023-01-20 03:30:00,1.26744,1.26755,1.26733,1.2675,802
2023-01-20 03:45:00,1.26742,1.26749,1.26733,1.26743,1051
2023-01-20 04:00:00,1.26741,1.26755,1.26734,1.26748,875
2023-01-20 04:15:00,1.26713,1.26725,1.26708,1.26717,1211
2023-01-20 04:30:00,1.26705,1.26714,1.26698,1.26705,1070
2023-01-20 04:45:00,1.26707,1.26715,1.267,1.26705,1016
2023-01-20 05:00:00,1.2671,1.26712,1.26698,1.2671,1467
2023-01-20 05:15:00,1.26695,1.26703,1.26663,1.26671,1198
2023-01-20 05:30:00,1.26715,1.2672,1.26702,1.26717,792
2023-01-20 05:45:00,1.26703,1.26705,1.26691,1.26699,974
2023-01-20 06:00:00,1.26718,1.26745,1.26715,1.2673,977
2023-01-20 06:15:00,1.26725,1.26735,1.26712,1.26726,1024
2023-01-20 06:30:00,1.26716,1.26726,1.26699,1.26707,1757
2023-01-20 06:45:00,1.26744,1.2675,1.2674,1.26744,1111
2023-01-20 07:00:00,1.26726,1.2674,1.26709,1.26718,389
2023-01-20 07:15:00,1.26741,1.26754,1.26736,1.26745,837
2023-01-20 07:30:00,1.26757,1.26771,1.26744,1.26759,420
2023-01-20 07:45:00,1.26747,1.2676,1.2674,1.26755,901
2023-01-20 08:00:00,1.26769,1.26784,1.26752,1.26763,403
2023-01-20 08:15:00,1.26766,1.26779,1.26765,1.26766,738
2023-01-20 08:30:00,1.26771,1.26784,1.26755,1.26761,543
2023-01-20 08:45:00,1.26776,1.26784,1.26761,1.26781,1115
2023-01-20 09:00:00,1.26774,1.26782,1.26762,1.26778,1000
2023-01-20 09:15:00,1.26787,1.26795,1.26785,1.26791,1090
2023-01-20 09:30:00,1.268,1.26804,1.26796,1.268,968
2023-01-20 09:45:00,1.26774,1.2679,1.26769,1.26777,581
2023-01-20 10:00:00,1.26794,1.26807,1.26784,1.26807,1154
2023-01-20 10:15:00,1.2677,1.26771,1.26756,1.26767,1576
2023-01-20 10:30:00,1.26786,1.26791,1.26775,1.26787,1122
2023-01-20 10:45:00,1.26804,1.26807,1.26788,1.26795,872
2023-01-20 11:00:00,1.26788,1.26791,1.26769,1.26781,571
2023-01-20 11:15:00,1.26782,1.26795,1.26775,1.26783,727
2023-01-20 11:30:00,1.26766,1.26783,1.26764,1.26774,1135
2023-01-20 11:45:00,1.26763,1.26763,1.26753,1.26761,1321
2023-01-20 12:00:00,1.26759,1.26766,1.26743,1.26757,1078
2023-01-20 12:15:00,1.26771,1.26778,1.26756,1.26768,1239
2023-01-20 12:30:00,1.26792,1.26794,1.26779,1.26788,1212
2023-01-20 12:45:00,1.26814,1.26826,1.26804,1.26816,1151
2023-01-20 13:00:00,1.26806,1.26816,1.2678,1.26794,802
2023-01-20 13:15:00,1.26803,1.26824,1.26797,1.26813,1052
2023-01-20 13:30:00,1.26778,1.26789,1.26768,1.26773,745
2023-01-20 13:45:00,1.26766,1.26772,1.26751,1.26772,1005
2023-01-20 14:00:00,1.26781,1.26796,1.26759,1.26772,1099
2023-01-20 14:15:00,1.26807,1.26824,1.26802,1.26812,1503
2023-01-20 14:30:00,1.26788,1.26807,1.26781,1.26793,607
2023-01-20 14:45:00,1.2678,1.26783,1.26774,1.26783,1144
2023-01-20 15:00:00,1.2678,1.26794,1.2677,1.26772,1444
2023-01-20 15:15:00,1.26785,1.26799,1.2677,1.26787,1227
2023-01-20 15:30:00,1.26773,1.26786,1.26758,1.26764,1249
2023-01-20 15:45:00,1.2678,1.26781,1.26765,1.26778,1176
2023-01-20 16:00:00,1.26773,1.26792,1.2677,1.26781,1389
2023-01-20 16:15:00,1.26773,1.26794,1.26765,1.2678,673
2023-01-20 16:30:00,1.26782,1.26793,1.26782,1.26782,584
2023-01-20 16:45:00,1.26783,1.26792,1.26764,1.26775,998
2023-01-20 17:00:00,1.26777,1.26796,1.26768,1.26782,351
2023-01-20 17:15:00,1.26776,1.26782,1.26766,1.26776,1369
2023-01-20 17:30:00,1.26775,1.26784,1.26756,1.26757,1366
2023-01-20 17:45:00,1.2677,1.26783,1.26766,1.26775,869
2023-01-20 18:00:00,1.26766,1.2678,1.26765,1.26766,888
2023-01-20 18:15:00,1.26791,1.26801,1.26786,1.268,978
2023-01-20 18:30:00,1.268,1.26807,1.26782,1.26791,1015
2023-01-20 18:45:00,1.26796,1.26806,1.26763,1.26772,1038
2023-01-20 19:00:00,1.26807,1.26821,1.26798,1.26809,1167
2023-01-20 19:15:00,1.26802,1.26813,1.26794,1.26804,948
2023-01-20 19:30:00,1.26821,1.26834,1.26803,1.26808,1282
2023-01-20 19:45:00,1.26827,1.26841,1.26815,1.26819,1133
2023-01-20 20:00:00,1.26825,1.26847,1.26823,1.26846,817
2023-01-20 20:15:00,1.26833,1.26839,1.26817,1.2683,1400
2023-01-20 20:30:00,1.26809,1.26815,1.268,1.26815,592
2023-01-20 20:45:00,1.26792,1.26797,1.26785,1.26787,972
2023-01-20 21:00:00,1.26775,1.26783,1.26756,1.26759,1290
2023-01-20 21:15:00,1.26777,1.26791,1.26763,1.26776,783
2023-01-20 21:30:00,1.26804,1.26817,1.26791,1.26802,1092
2023-01-20 21:45:00,1.26838,1.2684,1.26825,1.26835,1163
2023-01-20 22:00:00,1.26849,1.2685,1.26842,1.26848,741
2023-01-20 22:15:00,1.26857,1.26868,1.26853,1.26859,978
2023-01-20 22:30:00,1.2683,1.26838,1.26814,1.26828,953
2023-01-20 22:45:00,1.26822,1.26826,1.268,1.26812,834
2023-01-20 23:00:00,1.2681,1.26828,1.26806,1.26814,1690
2023-01-20 23:15:00,1.26801,1.26815,1.26773,1.26786,771
2023-01-20 23:30:00,1.26799,1.26805,1.26772,1.26783,1301
2023-01-20 23:45:00,1.26792,1.26811,1.26788,1.26798,882
2023-01-21 00:00:00,1.26762,1.2682538099999998,1.2669861900000001,1.26762,674
2023-01-21 00:15:00,1.26774,1.26785,1.26771,1.26774,1030
2023-01-21 00:30:00,1.26758,1.26766,1.26746,1.26748,1194
2023-01-21 00:45:00,1.26762,1.26764,1.26746,1.26757,1276
2023-01-21 01:00:00,1.26794,1.26808,1.26788,1.26792,1468
2023-01-21 01:15:00,1.26781,1.26788,1.26756,1.26769,1883
2023-01-21 01:30:00,1.26743,1.26754,1.26722,1.26737,1075
2023-01-21 01:45:00,1.26739,1.26749,1.26737,1.26744,801
2023-01-21 02:00:00,1.26756,1.26767,1.26749,1.26767,1135
2023-01-21 02:15:00,1.26786,1.26787,1.26771,1.26783,920
2023-01-21 02:30:00,1.26768,1.26781,1.26756,1.26773,1277
2023-01-21 02:45:00,1.26776,1.26786,1.26749,1.26761,610
2023-01-21 03:00:00,1.26769,1.26779,1.26764,1.26774,1710
2023-01-21 03:15:00,1.26768,1.26778,1.26755,1.26761,1256
2023-01-21 03:30:00,1.26808,1.26821,1.26799,1.26811,494
2023-01-21 03:45:00,1.26786,1.26796,1.26769,1.26784,787
2023-01-21 04:00:00,1.2679,1.26807,1.26785,1.268,1244
2023-01-21 04:15:00,1.26797,1.26811,1.26777,1.26791,1352
2023-01-21 04:30:00,1.26814,1.26827,1.2681,1.26819,618
2023-01-21 04:45:00,1.26816,1.26823,1.26799,1.26814,1213
2023-01-21 05:00:00,1.26821,1.26824,1.2681,1.2682,415
2023-01-21 05:15:00,1.26816,1.2682,1.26807,1.26814,973
2023-01-21 05:30:00,1.2682,1.26821,1.26804,1.26814,1333
2023-01-21 05:45:00,1.26815,1.26825,1.26811,1.26815,834
2023-01-21 06:00:00,1.26825,1.26829,1.2682,1.26825,547
2023-01-21 06:15:00,1.2682,1.26826,1.26818,1.26822,1043
2023-01-21 06:30:00,1.26826,1.26838,1.26824,1.26827,818
2023-01-21 06:45:00,1.26826,1.26837,1.26821,1.26832,1188
2023-01-21 07:00:00,1.26843,1.26854,1.26832,1.2685,734
2023-01-21 07:15:00,1.26843,1.26846,1.26826,1.26835,768
2023-01-21 07:30:00,1.26816,1.26835,1.26815,1.26823,393
2023-01-21 07:45:00,1.26836,1.26838,1.26814,1.26827,1050
2023-01-21 08:00:00,1.26823,1.26834,1.26813,1.26827,951
2023-01-21 08:15:00,1.26813,1.26825,1.26798,1.26818,643
2023-01-21 08:30:00,1.26804,1.26815,1.2678,1.2679,1058
2023-01-21 08:45:00,1.26826,1.26836,1.26823,1.26826,1308
2023-01-21 09:00:00,1.26794,1.26806,1.26783,1.2679,935
2023-01-21 09:15:00,1.26842,1.26842,1.26826,1.26836,1080
2023-01-21 09:30:00,1.26858,1.26873,1.26858,1.26868,1081
2023-01-21 09:45:00,1.26862,1.26866,1.26857,1.26857,638
2023-01-21 10:00:00,1.26861,1.26864,1.26853,1.26855,1616
2023-01-21 10:15:00,1.26866,1.26871,1.26862,1.26867,858
2023-01-21 10:30:00,1.26875,1.26884,1.26868,1.2688,1196
2023-01-21 10:45:00,1.26885,1.26893,1.26876,1.26884,1230
2023-01-21 11:00:00,1.26894,1.26913,1.26892,1.26902,958
2023-01-21 11:15:00,1.26895,1.26905,1.26885,1.26899,1182
