Date,Open,High,Low,Close,Volume
2023-01-19 11:00:00,121.305,121.349,121.188,121.308,997
2023-01-19 11:15:00,121.329,121.424,121.226,121.367,906
2023-01-19 11:30:00,121.24,121.323,121.202,121.283,1198
2023-01-19 11:45:00,121.081,121.303,121.057,121.211,1068
2023-01-19 12:00:00,121.007,121.047,120.922,120.988,1403
2023-01-19 12:15:00,121.003,121.02,120.892,120.946,819
2023-01-19 12:30:00,120.952,121.015,120.846,120.967,1212
2023-01-19 12:45:00,120.869,120.988,120.809,120.821,1048
2023-01-19 13:00:00,120.7,120.817,120.669,120.789,509
2023-01-19 13:15:00,120.691,120.764,120.583,120.673,724
2023-01-19 13:30:00,120.51,120.562,120.464,120.476,955
2023-01-19 13:45:00,120.602,120.61,120.535,120.574,1333
2023-01-19 14:00:00,120.613,120.715,120.566,120.656,1139
2023-01-19 14:15:00,120.438,120.522,120.353,120.428,649
2023-01-19 14:30:00,120.401,120.463,120.343,120.362,957
2023-01-19 14:45:00,120.311,120.516,120.208,120.411,1605
2023-01-19 15:00:00,120.35,120.385,120.245,120.299,1033
2023-01-19 15:15:00,120.512,120.525,120.402,120.514,901
2023-01-19 15:30:00,120.287,120.439,120.231,120.326,1147
2023-01-19 15:45:00,120.302,120.347,120.17,120.203,1229
2023-01-19 16:00:00,120.283,120.381,120.266,120.312,863
2023-01-19 16:15:00,120.365,120.46,120.301,120.301,1150
2023-01-19 16:30:00,120.391,120.48,120.327,120.44,901
2023-01-19 16:45:00,120.301,120.387,120.23,120.243,1215
2023-01-19 17:00:00,120.263,120.321,120.216,120.305,1050
2023-01-19 17:15:00,120.168,120.27,120.098,120.235,1144
2023-01-19 17:30:00,120.299,120.368,120.265,120.35,772
2023-01-19 17:45:00,120.302,120.415,120.281,120.317,753
2023-01-19 18:00:00,120.531,120.558,120.424,120.517,1283
2023-01-19 18:15:00,120.525,120.611,120.376,120.49,976
2023-01-19 18:30:00,120.44,120.642,120.428,120.529,1085
2023-01-19 18:45:00,120.258,120.322,120.198,120.216,908
2023-01-19 19:00:00,120.042,120.107,119.865,119.98,1269
2023-01-19 19:15:00,119.853,119.948,119.848,119.893,817
2023-01-19 19:30:00,119.886,119.925,119.721,119.838,959
2023-01-19 19:45:00,119.947,120.004,119.89,119.89,1235
2023-01-19 20:00:00,119.758,119.831,119.567,119.672,1351
2023-01-19 20:15:00,119.866,119.985,119.801,119.837,842
2023-01-19 20:30:00,119.809,119.922,119.692,119.804,1587
2023-01-19 20:45:00,119.827,119.945,119.79,119.842,1093
2023-01-19 21:00:00,120.021,120.185,119.943,120.078,687
2023-01-19 21:15:00,120.13,120.218,120.12,120.161,1110
2023-01-19 21:30:00,120.098,120.177,120.058,120.087,885
2023-01-19 21:45:00,119.992,120.099,119.887,119.98,1130
2023-01-19 22:00:00,119.734,119.812,119.671,119.765,987
2023-01-19 22:15:00,119.649,119.84,119.538,119.725,1022
2023-01-19 22:30:00,119.625,119.682,119.573,119.632,726
2023-01-19 22:45:00,119.507,119.579,119.375,119.479,1297
2023-01-19 23:00:00,119.492,119.577,119.379,119.433,653
2023-01-19 23:15:00,119.502,119.616,119.299,119.416,667
2023-01-19 23:30:00,119.476,119.545,119.361,119.516,1110
2023-01-19 23:45:00,119.399,119.523,119.36,119.433,1480
2023-01-20 00:00:00,119.42,119.516,119.314,119.454,894
2023-01-20 00:15:00,119.473,119.505,119.364,119.466,1210
2023-01-20 00:30:00,119.344,119.52,119.319,119.428,1322
2023-01-20 00:45:00,119.513,119.579,119.409,119.484,1244
2023-01-20 01:00:00,119.502,119.638,119.493,119.559,906
2023-01-20 01:15:00,119.505,119.543,119.402,119.502,672
2023-01-20 01:30:00,119.59,119.648,119.533,119.554,337
2023-01-20 01:45:00,119.619,119.728,119.61,119.654,921
2023-01-20 02:00:00,119.733,119.806,119.685,119.758,1353
2023-01-20 02:15:00,119.768,119.813,119.699,119.79,662
2023-01-20 02:30:00,119.696,119.816,119.593,119.701,1210
2023-01-20 02:45:00,119.74,119.801,119.621,119.737,714
2023-01-20 03:00:00,119.603,119.834,119.551,119.746,1031
2023-01-20 03:15:00,119.617,119.737,119.61,119.688,1212
2023-01-20 03:30:00,119.614,119.699,119.524,119.657,802
2023-01-20 03:45:00,119.589,119.645,119.522,119.596,1051
2023-01-20 04:00:00,119.575,119.684,119.521,119.635,875
2023-01-20 04:15:00,119.35,119.446,119.313,119.381,1211
2023-01-20 04:30:00,119.286,119.352,119.226,119.287,1070
2023-01-20 04:45:00,119.297,119.357,119.239,119.279,1016
2023-01-20 05:00:00,119.317,119.333,119.222,119.312,1467
2023-01-20 05:15:00,119.195,119.254,118.941,119.006,1198
2023-01-20 05:30:00,119.347,119.379,119.242,119.359,792
2023-01-20 05:45:00,119.244,119.259,119.15,119.215,974
2023-01-20 06:00:00,119.36,119.566,119.332,119.455,977
2023-01-20 06:15:00,119.412,119.485,119.31,119.413,1024
2023-01-20 06:30:00,119.335,119.414,119.198,119.264,1757
2023-01-20 06:45:00,119.548,119.596,119.52,119.545,1111
2023-01-20 07:00:00,119.406,119.514,119.269,119.343,389
2023-01-20 07:15:00,119.516,119.62,119.473,119.544,837
2023-01-20 07:30:00,119.636,119.746,119.535,119.653,420
2023-01-20 07:45:00,119.556,119.658,119.502,119.614,901
2023-01-20 08:00:00,119.724,119.838,119.589,119.676,403
2023-01-20 08:15:00,119.694,119.794,119.683,119.696,738
2023-01-20 08:30:00,119.729,119.832,119.6,119.648,543
2023-01-20 08:45:00,119.761,119.824,119.643,119.803,1115
2023-01-20 09:00:00,119.746,119.809,119.649,119.777,1000
2023-01-20 09:15:00,119.843,119.907,119.824,119.873,1090
2023-01-20 09:30:00,119.939,119.972,119.906,119.939,968
2023-01-20 09:45:00,119.73,119.857,119.69,119.755,581
2023-01-20 10:00:00,119.887,119.987,119.809,119.983,1154
2023-01-20 10:15:00,119.688,119.697,119.58,119.671,1576
2023-01-20 10:30:00,119.812,119.853,119.722,119.82,1122
2023-01-20 10:45:00,119.948,119.972,119.821,119.882,872
2023-01-20 11:00:00,119.817,119.845,119.668,119.765,571
2023-01-20 11:15:00,119.769,119.87,119.716,119.774,727
2023-01-20 11:30:00,119.637,119.77,119.622,119.703,1135
2023-01-20 11:45:00,119.612,119.612,119.529,119.596,1321
2023-01-20 12:00:00,119.575,119.627,119.447,119.561,1078
2023-01-20 12:15:00,119.669,119.718,119.55,119.645,1239
2023-01-20 12:30:00,119.826,119.84,119.725,119.794,1212
2023-01-20 12:45:00,119.994,120.093,119.917,120.012,1151
2023-01-20 13:00:00,119.927,120.011,119.726,119.837,802
2023-01-20 13:15:00,119.903,120.066,119.851,119.979,1052
2023-01-20 13:30:00,119.701,119.788,119.622,119.661,745
2023-01-20 13:45:00,119.605,119.649,119.488,119.649,1005
2023-01-20 14:00:00,119.721,119.835,119.542,119.645,1099
2023-01-20 14:15:00,119.915,120.053,119.876,119.955,1503
2023-01-20 14:30:00,119.768,119.916,119.712,119.808,607
2023-01-20 14:45:00,119.697,119.722,119.647,119.72,1144
2023-01-20 15:00:00,119.695,119.806,119.617,119.635,1444
2023-01-20 15:15:00,119.729,119.84,119.614,119.743,1227
2023-01-20 15:30:00,119.632,119.732,119.513,119.561,1249
2023-01-20 15:45:00,119.683,119.694,119.563,119.668,1176
2023-01-20 16:00:00,119.627,119.777,119.604,119.689,1389
2023-01-20 16:15:00,119.626,119.788,119.56,119.673,673
2023-01-20 16:30:00,119.692,119.774,119.689,119.693,584
2023-01-20 16:45:00,119.693,119.761,119.543,119.634,998
2023-01-20 17:00:00,119.641,119.793,119.572,119.68,351
2023-01-20 17:15:00,119.628,119.683,119.554,119.63,1369
2023-01-20 17:30:00,119.618,119.69,119.473,119.48,1366
2023-01-20 17:45:00,119.574,119.678,119.549,119.621,869
2023-01-20 18:00:00,119.544,119.655,119.534,119.543,888
2023-01-20 18:15:00,119.736,119.817,119.701,119.808,978
2023-01-20 18:30:00,119.803,119.863,119.662,119.738,1015
2023-01-20 18:45:00,119.768,119.85,119.51,119.578,1038
2023-01-20 19:00:00,119.852,119.964,119.779,119.869,1167
2023-01-20 19:15:00,119.812,119.9,119.747,119.83,948
2023-01-20 19:30:00,119.953,120.062,119.819,119.852,1282
2023-01-20 19:45:00,119.998,120.111,119.91,119.939,1133
2023-01-20 20:00:00,119.986,120.159,119.969,120.151,817
2023-01-20 20:15:00,120.04,120.088,119.92,120.022,1400
2023-01-20 20:30:00,119.852,119.898,119.778,119.896,592
2023-01-20 20:45:00,119.717,119.757,119.656,119.678,972
2023-01-20 21:00:00,119.575,119.639,119.428,119.45,1290
2023-01-20 21:15:00,119.592,119.701,119.477,119.582,783
2023-01-20 21:30:00,119.8,119.901,119.695,119.784,1092
2023-01-20 21:45:00,120.067,120.083,119.964,120.043,1163
2023-01-20 22:00:00,120.144,120.156,120.089,120.137,741
2023-01-20 22:15:00,120.205,120.292,120.173,120.221,978
2023-01-20 22:30:00,119.989,120.053,119.862,119.98,953
2023-01-20 22:45:00,119.924,119.956,119.753,119.848,834
2023-01-20 23:00:00,119.83,119.967,119.794,119.859,1690
2023-01-20 23:15:00,119.756,119.867,119.538,119.639,771
2023-01-20 23:30:00,119.736,119.784,119.523,119.613,1301
2023-01-20 23:45:00,119.68,119.831,119.645,119.724,882
2023-01-21 00:00:00,119.444,119.503722,119.38427800000001,119.444,674
2023-01-21 00:15:00,119.533,119.621,119.508,119.53,1030
2023-01-21 00:30:00,119.405,119.462,119.309,119.322,1194
2023-01-21 00:45:00,119.434,119.449,119.306,119.392,1276
2023-01-21 01:00:00,119.682,119.793,119.635,119.667,1468
2023-01-21 01:15:00,119.573,119.627,119.379,119.477,1883
2023-01-21 01:30:00,119.271,119.358,119.108,119.226,1075
2023-01-21 01:45:00,119.237,119.32,119.228,119.276,801
2023-01-21 02:00:00,119.368,119.456,119.312,119.454,1135
2023-01-21 02:15:00,119.603,119.615,119.482,119.577,920
2023-01-21 02:30:00,119.456,119.56,119.362,119.501,1277
2023-01-21 02:45:00,119.516,119.598,119.31,119.401,610
2023-01-21 03:00:00,119.46,119.54,119.419,119.5,1710
2023-01-21 03:15:00,119.448,119.531,119.346,119.4,1256
2023-01-21 03:30:00,119.764,119.866,119.693,119.783,494
2023-01-21 03:45:00,119.585,119.669,119.453,119.57,787
2023-01-21 04:00:00,119.615,119.753,119.576,119.694,1244
2023-01-21 04:15:00,119.672,119.781,119.509,119.619,1352
2023-01-21 04:30:00,119.802,119.898,119.77,119.839,618
2023-01-21 04:45:00,119.814,119.868,119.679,119.797,1213
2023-01-21 05:00:00,119.851,119.875,119.761,119.842,415
2023-01-21 05:15:00,119.805,119.841,119.738,119.794,973
2023-01-21 05:30:00,119.837,119.842,119.713,119.787,1333
2023-01-21 05:45:00,119.796,119.872,119.763,119.796,834
2023-01-21 06:00:00,119.871,119.901,119.835,119.868,547
2023-01-21 06:15:00,119.827,119.878,119.814,119.842,1043
2023-01-21 06:30:00,119.873,119.97,119.859,119.878,818
2023-01-21 06:45:00,119.87,119.957,119.828,119.918,1188
2023-01-21 07:00:00,120.005,120.09,119.913,120.06,734
2023-01-21 07:15:00,119.999,120.02,119.863,119.936,768
2023-01-21 07:30:00,119.787,119.932,119.775,119.839,393
2023-01-21 07:45:00,119.938,119.954,119.765,119.867,1050
2023-01-21 08:00:00,119.83,119.92,119.758,119.865,951
2023-01-21 08:15:00,119.752,119.85,119.637,119.789,643
2023-01-21 08:30:00,119.681,119.763,119.487,119.567,1058
2023-01-21 08:45:00,119.846,119.927,119.825,119.852,1308
2023-01-21 09:00:00,119.59,119.687,119.506,119.562,935
2023-01-21 09:15:00,119.966,119.971,119.843,119.92,1080
2023-01-21 09:30:00,120.093,120.21,120.09,120.174,1081
2023-01-21 09:45:00,120.12,120.154,120.079,120.081,638
2023-01-21 10:00:00,120.114,120.132,120.05,120.066,1616
2023-01-21 10:15:00,120.149,120.188,120.118,120.153,858
2023-01-21 10:30:00,120.212,120.29,120.16,120.253,1196
2023-01-21 10:45:00,120.29,120.352,120.222,120.281,1230
2023-01-21 11:00:00,120.357,120.507,120.34,120.427,958
2023-01-21 11:15:00,120.368,120.446,120.287,120.4,1182
2023-01-21 11:30:00,120.345,120.431,120.142,120.214,1073
2023-01-21 11:45:00,120.327,120.367,120.26,120.295,574
2023-01-21 12:00:00,120.304,120.339,120.268,120.27,900
2023-01-21 12:15:00,120.441,120.535,120.431,120.469,816
2023-01-21 12:30:00,120.512,120.515,120.307,120.354,861
2023-01-21 12:45:00,120.158,120.321,120.14,120.312,608
2023-01-21 13:00:00,120.238,120.32,120.192,120.27,1337
2023-01-21 13:15:00,120.262,120.384,120.186,120.27,1480
2023-01-21 13:30:00,120.26,120.418,120.194,120.331,1293
2023-01-21 13:45:00,120.213,120.365,120.186,120.354,1381
2023-01-21 14:00:00,120.349,120.503,120.308,120.401,896
2023-01-21 14:15:00,120.463,120.609,120.389,120.52,809
2023-01-21 14:30:00,120.371,120.452,120.267,120.379,766
2023-01-21 14:45:00,120.42,120.519,120.321,120.412,1193
2023-01-21 15:00:00,120.304,120.352,120.208,120.275,1068
2023-01-21 15:15:00,120.138,120.165,120.045,120.088,976
2023-01-21 15:30:00,120.063,120.125,119.978,120.022,1388
2023-01-21 15:45:00,120.167,120.233,119.98,120.086,1121
2023-01-21 16:00:00,120.282,120.347,120.273,120.277,748
2023-01-21 16:15:00,120.344,120.412,120.124,120.243,795
2023-01-21 16:30:00,120.432,120.558,120.352,120.443,1204
2023-01-21 16:45:00,120.495,120.603,120.41,120.492,1312
2023-01-21 17:00:00,120.418,120.532,120.413,120.427,1165
2023-01-21 17:15:00,120.47,120.567,120.366,120.439,1569
2023-01-21 17:30:00,120.567,120.866,120.509,120.753,1490
2023-01-21 17:45:00,120.658,120.752,120.646,120.741,1132
2023-01-21 18:00:00,120.802,120.834,120.694,120.727,748
2023-01-21 18:15:00,120.888,120.962,120.781,120.903,607
2023-01-21 18:30:00,120.931,121.034,120.828,120.895,883
2023-01-21 18:45:00,121.061,121.122,120.95,121.0,1225
2023-01-21 19:00:00,121.059,121.149,120.969,120.978,1547
2023-01-21 19:15:00,120.952,120.995,120.866,120.978,1125
2023-01-21 19:30:00,120.933,120.964,120.807,120.892,1350
2023-01-21 19:45:00,120.844,120.991,120.769,120.902,926
2023-01-21 20:00:00,120.762,120.842,120.701,120.822,1186
2023-01-21 20:15:00,120.746,120.871,120.693,120.828,1247
2023-01-21 20:30:00,120.65,120.682,120.527,120.599,406
2023-01-21 20:45:00,120.614,120.685,120.586,120.642,875
2023-01-21 21:00:00,120.386,120.509,120.273,120.424,1284
2023-01-21 21:15:00,120.412,120.456,120.313,120.384,1082
2023-01-21 21:30:00,120.413,120.48,120.329,120.366,641
2023-01-21 21:45:00,120.315,120.424,120.261,120.412,270
2023-01-21 22:00:00,120.395,120.505,120.298,120.408,890
2023-01-21 22:15:00,120.508,120.591,120.489,120.547,978
2023-01-21 22:30:00,120.315,120.393,120.23,120.266,734
2023-01-21 22:45:00,120.224,120.311,120.069,120.151,1042
2023-01-21 23:00:00,120.132,120.157,120.06,120.098,1151
2023-01-21 23:15:00,120.02,120.126,119.917,120.012,1201
2023-01-21 23:30:00,120.12,120.194,120.04,120.056,293
2023-01-21 23:45:00,120.097,120.149,120.005,120.096,605
2023-01-22 00:00:00,120.066,120.088,119.956,119.964,908
2023-01-22 00:15:00,119.826,119.939,119.757,119.759,1171
2023-01-22 00:30:00,119.903,120.033,119.795,119.943,1146
2023-01-22 00:45:00,119.755,119.816,119.685,119.791,1141
2023-01-22 01:00:00,119.762,119.803,119.697,119.739,884
2023-01-22 01:15:00,119.796,119.893,119.707,119.735,901
2023-01-22 01:30:00,119.96,120.043,119.824,119.898,781
2023-01-22 01:45:00,119.803,119.895,119.72,119.781,1230
2023-01-22 02:00:00,119.442,119.533,119.324,119.481,723
2023-01-22 02:15:00,119.465,119.606,119.347,119.52,1255
2023-01-22 02:30:00,119.681,119.727,119.575,119.651,1062
2023-01-22 02:45:00,119.829,119.855,119.707,119.76,986
2023-01-22 03:00:00,119.855,119.947,119.796,119.871,802
2023-01-22 03:15:00,119.797,119.914,119.666,119.748,593
2023-01-22 03:30:00,119.894,119.932,119.851,119.863,805
2023-01-22 03:45:00,119.778,119.913,119.739,119.858,900
2023-01-22 04:00:00,119.836,119.966,119.827,119.886,289
2023-01-22 04:15:00,119.897,119.972,119.888,119.907,940
2023-01-22 04:30:00,120.025,120.126,119.925,119.949,1277
2023-01-22 04:45:00,120.357,120.461,120.298,120.37,1170
2023-01-22 05:00:00,120.405,120.476,120.31,120.469,851
2023-01-22 05:15:00,120.344,120.464,120.263,120.322,1014
2023-01-22 05:30:00,120.342,120.514,120.301,120.423,833
2023-01-22 05:45:00,120.13,120.311,120.12,120.207,1044
2023-01-22 06:00:00,120.047,120.225,119.981,120.147,1462
2023-01-22 06:15:00,119.998,120.12,119.966,120.017,1290
2023-01-22 06:30:00,119.936,119.985,119.862,119.971,1156
2023-01-22 06:45:00,119.955,120.082,119.838,120.04,852
2023-01-22 07:00:00,119.857,119.989,119.844,119.884,1224
2023-01-22 07:15:00,119.992,120.017,119.937,119.962,493
2023-01-22 07:30:00,119.993,120.002,119.909,119.966,924
2023-01-22 07:45:00,119.993,120.102,119.876,120.007,1175
2023-01-22 08:00:00,119.954,120.054,119.784,119.877,1222
2023-01-22 08:15:00,119.973,119.993,119.857,119.965,1200
2023-01-22 08:30:00,120.073,120.242,120.033,120.139,1088
2023-01-22 08:45:00,119.97,120.052,119.719,119.838,941
2023-01-22 09:00:00,119.892,120.046,119.879,119.984,1161
2023-01-22 09:15:00,119.856,120.023,119.85,119.923,714
2023-01-22 09:30:00,119.695,119.746,119.565,119.668,746
2023-01-22 09:45:00,119.598,119.654,119.487,119.631,1018
2023-01-22 10:00:00,119.542,119.576,119.531,119.542,1051
2023-01-22 10:15:00,119.647,119.781,119.634,119.721,452
2023-01-22 10:30:00,119.679,119.802,119.675,119.738,1136
2023-01-22 10:45:00,119.703,119.8,119.607,119.619,1231
2023-01-22 11:00:00,119.806,119.936,119.781,119.841,976
2023-01-22 11:15:00,119.79,119.86,119.662,119.778,1712
2023-01-22 11:30:00,119.838,119.936,119.758,119.843,795
2023-01-22 11:45:00,119.826,119.849,119.689,119.782,891
2023-01-22 12:00:00,119.859,119.969,119.766,119.963,881
2023-01-22 12:15:00,119.79,119.957,119.725,119.852,977
2023-01-22 12:30:00,119.498,119.507,119.359,119.454,901
2023-01-22 12:45:00,119.483,119.512,119.332,119.403,577
2023-01-22 13:00:00,119.654,119.737,119.593,119.631,836
2023-01-22 13:15:00,119.765,119.84,119.698,119.791,970
2023-01-22 13:30:00,119.882,120.001,119.818,119.896,1368
2023-01-22 13:45:00,120.031,120.142,119.932,120.106,1660
2023-01-22 14:00:00,120.042,120.091,119.924,120.09,1400
2023-01-22 14:15:00,120.067,120.161,120.017,120.125,767
2023-01-22 14:30:00,119.993,120.082,119.902,120.013,791
2023-01-22 14:45:00,119.956,120.001,119.861,119.873,952
2023-01-22 15:00:00,120.031,120.095,119.926,120.019,1535
2023-01-22 15:15:00,120.176,120.345,120.132,120.24,950
2023-01-22 15:30:00,120.16,120.27,120.152,120.157,601
2023-01-22 15:45:00,120.107,120.169,120.063,120.137,849
2023-01-22 16:00:00,120.108,120.163,120.015,120.089,1227
2023-01-22 16:15:00,120.181,120.247,120.105,120.119,1206
2023-01-22 16:30:00,120.008,120.122,119.89,120.001,939
2023-01-22 16:45:00,119.733,119.871,119.724,119.752,1205
2023-01-22 17:00:00,119.668,119.696,119.518,119.629,318
2023-01-22 17:15:00,119.523,119.61,119.424,119.509,1031
2023-01-22 17:30:00,119.463,119.508,119.368,119.407,1258
2023-01-22 17:45:00,119.446,119.514,119.4,119.513,750
2023-01-22 18:00:00,119.393,119.394,119.287,119.375,749
2023-01-22 18:15:00,119.567,119.709,119.495,119.654,440
2023-01-22 18:30:00,119.607,119.757,119.527,119.698,1476
2023-01-22 18:45:00,119.644,119.646,119.592,119.639,783
2023-01-22 19:00:00,119.719,119.801,119.6,119.659,1072
2023-01-22 19:15:00,119.583,119.619,119.34,119.459,1181
2023-01-22 19:30:00,119.708,119.776,119.595,119.62,1453
2023-01-22 19:45:00,119.7,119.736,119.568,119.618,953
2023-01-22 20:00:00,119.781,119.884,119.746,119.864,838
2023-01-22 20:15:00,119.654,119.709,119.562,119.661,1051
2023-01-22 20:30:00,119.469,119.52,119.377,119.492,1385
2023-01-22 20:45:00,119.567,119.631,119.399,119.434,948
2023-01-22 21:00:00,119.613,119.637,119.532,119.541,713
2023-01-22 21:15:00,119.506,119.62,119.504,119.559,537
2023-01-22 21:30:00,119.403,119.439,119.352,119.42,633
2023-01-22 21:45:00,119.538,119.618,119.48,119.529,1259
2023-01-22 22:00:00,119.397,119.52,119.279,119.43,903
2023-01-22 22:15:00,119.593,119.704,119.537,119.691,817
2023-01-22 22:30:00,119.487,119.542,119.443,119.473,785
2023-01-22 22:45:00,119.564,119.576,119.457,119.568,1025
2023-01-22 23:00:00,119.525,119.608,119.466,119.537,928
2023-01-22 23:15:00,119.598,119.773,119.526,119.741,918
2023-01-22 23:30:00,119.534,119.597,119.397,119.408,1404
2023-01-22 23:45:00,119.515,119.618,119.469,119.556,1461
2023-01-23 00:00:00,119.521,119.631,119.401,119.514,516
2023-01-23 00:15:00,119.402,119.501,119.331,119.436,1098
2023-01-23 00:30:00,119.491,119.561,119.411,119.452,766
2023-01-23 00:45:00,119.43,119.478,119.353,119.428,925
2023-01-23 01:00:00,119.404,119.56,119.295,119.446,1092
2023-01-23 01:15:00,119.286,119.564,119.253,119.472,936
2023-01-23 01:30:00,118.981,119.063,118.921,119.029,1069
2023-01-23 01:45:00,118.959,119.06,118.795,118.909,1201
2023-01-23 02:00:00,119.247,119.298,119.201,119.222,1088
2023-01-23 02:15:00,119.341,119.44,119.228,119.314,805
2023-01-23 02:30:00,119.34,119.438,119.159,119.233,811
2023-01-23 02:45:00,119.309,119.332,119.208,119.289,568
2023-01-23 03:00:00,119.313,119.44,119.271,119.356,743
2023-01-23 03:15:00,119.379,119.413,119.265,119.303,1588
2023-01-23 03:30:00,119.238,119.336,119.157,119.301,762
2023-01-23 03:45:00,119.372,119.436,119.346,119.401,641
2023-01-23 04:00:00,119.458,119.545,119.364,119.414,1095
2023-01-23 04:15:00,119.545,119.572,119.514,119.536,966
2023-01-23 04:30:00,119.598,119.693,119.597,119.693,941
2023-01-23 04:45:00,119.601,119.73,119.485,119.645,1422
2023-01-23 05:00:00,119.682,119.703,119.63,119.683,1164
2023-01-23 05:15:00,119.754,119.766,119.623,119.739,841
2023-01-23 05:30:00,119.712,119.745,119.695,119.717,872
2023-01-23 05:45:00,119.644,119.69,119.543,119.613,849
2023-01-23 06:00:00,119.657,119.714,119.507,119.531,1262
2023-01-23 06:15:00,119.843,119.971,119.748,119.965,907
2023-01-23 06:30:00,119.695,119.821,119.601,119.705,462
2023-01-23 06:45:00,119.52,119.63,119.507,119.544,985
2023-01-23 07:00:00,119.541,119.579,119.428,119.537,538
2023-01-23 07:15:00,119.547,119.586,119.48,119.504,1655
2023-01-23 07:30:00,119.569,119.623,119.484,119.558,710
2023-01-23 07:45:00,119.599,119.674,119.385,119.503,951
2023-01-23 08:00:00,119.573,119.726,119.467,119.709,1077
2023-01-23 08:15:00,119.752,119.774,119.563,119.678,913
2023-01-23 08:30:00,119.561,119.663,119.458,119.499,912
2023-01-23 08:45:00,119.462,119.493,119.423,119.436,1126
2023-01-23 09:00:00,119.451,119.573,119.428,119.527,1457
2023-01-23 09:15:00,119.255,119.36,119.195,119.256,1230
2023-01-23 09:30:00,119.235,119.314,119.066,119.161,1443
2023-01-23 09:45:00,119.433,119.549,119.415,119.508,686
2023-01-23 10:00:00,119.437,119.562,119.358,119.48,1095
2023-01-23 10:15:00,119.465,119.499,119.426,119.497,1046
2023-01-23 10:30:00,119.315,119.445,119.274,119.358,1105
2023-01-23 10:45:00,119.242,119.443,119.163,119.385,1412
2023-01-23 11:00:00,119.198,119.425,119.142,119.328,933
2023-01-23 11:15:00,119.161,119.274,119.023,119.12,878
2023-01-23 11:30:00,119.314,119.521,119.295,119.411,1160
2023-01-23 11:45:00,119.381,119.513,119.287,119.404,466
2023-01-23 12:00:00,119.654226,120.013548,119.241,119.893774,928
2023-01-23 12:15:00,119.279,119.500983,119.155,119.29717799999999,959
2023-01-23 12:30:00,119.339,119.5740925,119.251,119.44832899999999,723
2023-01-23 12:45:00,119.476,119.73733700000001,119.325,119.546427,1317
2023-01-23 13:00:00,119.665,120.0007315,119.635,119.83471499999999,681
2023-01-23 13:15:00,119.544,119.633,119.505,119.608,959
2023-01-23 13:30:00,119.448,119.558,119.26,119.324,1087
2023-01-23 13:45:00,119.298,119.396,119.272,119.297,1406
2023-01-23 14:00:00,119.271,119.455,119.174,119.338,996
2023-01-23 14:15:00,119.327,119.432,119.224,119.316,1280
2023-01-23 14:30:00,119.446,119.523,119.428,119.489,1210
2023-01-23 14:45:00,119.437,119.471,119.382,119.458,1037
2023-01-23 15:00:00,119.4,119.433,119.307,119.42,673
2023-01-23 15:15:00,119.418,119.453,119.362,119.402,569
2023-01-23 15:30:00,119.319,119.392,119.171,119.246,1031
2023-01-23 15:45:00,119.569,119.665,119.496,119.502,837
2023-01-23 16:00:00,119.377,119.527,119.305,119.42,1275
2023-01-23 16:15:00,119.4,119.475,119.382,119.401,1223
2023-01-23 16:30:00,119.642,119.643,119.534,119.634,944
2023-01-23 16:45:00,119.643,119.666,119.576,119.618,652
2023-01-23 17:00:00,119.621,119.633,119.569,119.603,1153
2023-01-23 17:15:00,119.579,119.685,119.478,119.642,694
2023-01-23 17:30:00,119.558,119.618,119.532,119.538,772
2023-01-23 17:45:00,119.723,119.728,119.595,119.642,706
2023-01-23 18:00:00,119.458,119.544,119.414,119.503,958
2023-01-23 18:15:00,119.642,119.663,119.596,119.63,1351
2023-01-23 18:30:00,119.472,119.551,119.363,119.474,998
2023-01-23 18:45:00,119.441,119.592,119.351,119.537,867
2023-01-23 19:00:00,119.39,119.449,119.381,119.389,542
2023-01-23 19:15:00,119.461,119.529,119.375,119.478,1165
2023-01-23 19:30:00,119.27,119.384,119.137,119.2,765
2023-01-23 19:45:00,119.326,119.352,119.205,119.313,1035
2023-01-23 20:00:00,119.568,119.666,119.531,119.605,893
2023-01-23 20:15:00,119.406,119.493,119.244,119.313,1251
2023-01-23 20:30:00,119.429,119.507,119.369,119.441,952
2023-01-23 20:45:00,119.35,119.467,119.292,119.356,982
2023-01-23 21:00:00,119.402,119.449,119.347,119.404,1145
2023-01-23 21:15:00,119.404,119.522,119.38,119.466,1632
2023-01-23 21:30:00,119.328,119.359,119.238,119.348,1266
2023-01-23 21:45:00,119.387,119.548,119.333,119.475,973
2023-01-23 22:00:00,119.603,119.637,119.429,119.543,1000
2023-01-23 22:15:00,119.58,119.608,119.549,119.589,842
2023-01-23 22:30:00,119.667,119.737,119.585,119.672,715
2023-01-23 22:45:00,119.513,119.576,119.336,119.449,834
2023-01-23 23:00:00,119.399,119.465,119.32,119.456,768
2023-01-23 23:15:00,119.456,119.678,119.352,119.595,1196
2023-01-23 23:30:00,119.633,119.708,119.533,119.632,678
2023-01-23 23:45:00,119.676,119.729,119.633,119.707,1399
2023-01-24 00:00:00,119.639,119.701,119.568,119.644,1225
2023-01-24 00:15:00,119.64,119.726,119.578,119.597,1006
2023-01-24 00:30:00,119.491,119.554,119.318,119.382,1000
2023-01-24 00:45:00,119.563,119.611,119.494,119.521,832
2023-01-24 01:00:00,119.669,119.708,119.497,119.586,1081
2023-01-24 01:15:00,119.616,119.791,119.552,119.718,1326
2023-01-24 01:30:00,119.56,119.672,119.504,119.553,789
