Date,Open,High,Low,Close,Volume
2023-01-02 12:55:00,111.032,111.058,110.993,111.049,1224
2023-01-02 13:00:00,110.887,111.062,110.782,110.964,489
2023-01-02 13:05:00,110.962,111.026,110.907,110.939,1006
2023-01-02 13:10:00,111.002,111.221,110.985,111.115,1163
2023-01-02 13:15:00,110.898,111.025,110.788,111.008,906
2023-01-02 13:20:00,110.841,110.951,110.8,110.834,1741
2023-01-02 13:25:00,110.723,110.795,110.616,110.692,852
2023-01-02 13:30:00,110.717,110.818,110.691,110.755,826
2023-01-02 13:35:00,110.822,110.879,110.742,110.803,1061
2023-01-02 13:40:00,110.713,110.716,110.606,110.649,773
2023-01-02 13:45:00,110.769,110.944,110.662,110.84,567
2023-01-02 13:50:00,110.71,110.849,110.662,110.777,670
2023-01-02 13:55:00,110.622,110.641,110.558,110.631,1227
2023-01-02 14:00:00,110.611,110.613,110.436,110.541,908
2023-01-02 14:05:00,110.496,110.502,110.319,110.428,1510
2023-01-02 14:10:00,110.435,110.508,110.424,110.441,867
2023-01-02 14:15:00,110.303,110.37,110.183,110.275,1213
2023-01-02 14:20:00,110.519,110.575,110.458,110.5,1153
2023-01-02 14:25:00,110.523,110.614,110.457,110.58,863
2023-01-02 14:30:00,110.446,110.545,110.404,110.486,736
2023-01-02 14:35:00,110.469,110.603,110.425,110.546,480
2023-01-02 14:40:00,110.457,110.459,110.385,110.402,1165
2023-01-02 14:45:00,110.433,110.464,110.35,110.414,1359
2023-01-02 14:50:00,110.5,110.548,110.44,110.542,523
2023-01-02 14:55:00,110.584,110.709,110.563,110.609,888
2023-01-02 15:00:00,110.526,110.69,110.466,110.61,799
2023-01-02 15:05:00,110.462,110.595,110.354,110.485,1165
2023-01-02 15:10:00,110.431,110.567,110.353,110.534,901
2023-01-02 15:15:00,110.177,110.304,110.124,110.207,1396
2023-01-02 15:20:00,110.01,110.135,109.91,110.069,884
2023-01-02 15:25:00,110.161,110.211,110.08,110.143,629
2023-01-02 15:30:00,110.342,110.367,110.327,110.343,859
2023-01-02 15:35:00,110.314,110.446,110.254,110.365,892
2023-01-02 15:40:00,110.378,110.567,110.358,110.467,1157
2023-01-02 15:45:00,110.412,110.479,110.328,110.453,887
2023-01-02 15:50:00,110.752,110.772,110.641,110.748,1132
2023-01-02 15:55:00,110.876,111.03,110.836,110.953,762
2023-01-02 16:00:00,110.862,110.97,110.692,110.741,911
2023-01-02 16:05:00,110.756,110.839,110.631,110.677,764
2023-01-02 16:10:00,110.578,110.647,110.547,110.616,746
2023-01-02 16:15:00,110.601,110.648,110.513,110.601,1382
2023-01-02 16:20:00,110.517,110.593,110.449,110.551,785
2023-01-02 16:25:00,110.36,110.457,110.353,110.363,895
2023-01-02 16:30:00,110.288,110.405,110.196,110.32,1313
2023-01-02 16:35:00,110.169,110.234,110.104,110.124,1225
2023-01-02 16:40:00,110.355,110.417,110.247,110.387,1492
2023-01-02 16:45:00,110.452,110.611,110.411,110.507,1144
2023-01-02 16:50:00,110.451,110.591,110.383,110.519,819
2023-01-02 16:55:00,110.615,110.834,110.606,110.726,1617
2023-01-02 17:00:00,110.623,110.701,110.585,110.637,1174
2023-01-02 17:05:00,110.528,110.634,110.439,110.543,953
2023-01-02 17:10:00,110.696,110.786,110.559,110.612,1017
2023-01-02 17:15:00,110.756,110.793,110.627,110.727,1053
2023-01-02 17:20:00,110.641,110.748,110.567,110.631,928
2023-01-02 17:25:00,110.62,110.681,110.517,110.678,587
2023-01-02 17:30:00,110.523,110.608,110.381,110.49,1488
2023-01-02 17:35:00,110.37,110.521,110.32,110.414,993
2023-01-02 17:40:00,110.473,110.51,110.41,110.473,1055
2023-01-02 17:45:00,110.684,110.755,110.581,110.674,1623
2023-01-02 17:50:00,110.529,110.605,110.504,110.543,795
2023-01-02 17:55:00,110.591,110.675,110.474,110.569,1196
2023-01-02 18:00:00,110.519,110.615,110.43,110.495,762
2023-01-02 18:05:00,110.465,110.532,110.291,110.371,1096
2023-01-02 18:10:00,110.4,110.49,110.377,110.386,1060
2023-01-02 18:15:00,110.304,110.339,110.193,110.278,1237
2023-01-02 18:20:00,110.31,110.335,110.247,110.281,1362
2023-01-02 18:25:00,110.218,110.288,110.129,110.241,826
2023-01-02 18:30:00,110.248,110.359,110.192,110.284,1425
2023-01-02 18:35:00,110.242,110.276,110.212,110.255,1446
2023-01-02 18:40:00,110.216,110.346,110.111,110.271,925
2023-01-02 18:45:00,110.116,110.191,110.032,110.147,998
2023-01-02 18:50:00,110.052,110.14,109.928,110.036,851
2023-01-02 18:55:00,110.135,110.139,110.07,110.11,908
2023-01-02 19:00:00,110.19,110.281,110.119,110.208,638
2023-01-02 19:05:00,110.083,110.186,110.015,110.114,1233
2023-01-02 19:10:00,110.094,110.274,110.018,110.171,384
2023-01-02 19:15:00,110.176,110.321,110.172,110.242,790
2023-01-02 19:20:00,109.992,110.08,109.931,109.963,986
2023-01-02 19:25:00,110.052,110.152,109.946,110.047,1389
2023-01-02 19:30:00,109.979,110.09,109.933,110.016,836
2023-01-02 19:35:00,110.042,110.133,109.936,110.101,1128
2023-01-02 19:40:00,109.958,110.105,109.934,110.01,975
2023-01-02 19:45:00,109.759,109.841,109.646,109.756,1283
2023-01-02 19:50:00,109.581,109.627,109.436,109.512,1112
2023-01-02 19:55:00,109.586,109.664,109.446,109.531,1249
2023-01-02 20:00:00,109.614,109.725,109.571,109.629,834
2023-01-02 20:05:00,109.515,109.641,109.416,109.534,695
2023-01-02 20:10:00,109.585,109.69,109.465,109.525,1110
2023-01-02 20:15:00,109.403,109.441,109.329,109.406,853
2023-01-02 20:20:00,109.396,109.477,109.385,109.43,1009
2023-01-02 20:25:00,109.263,109.275,109.131,109.2,1095
2023-01-02 20:30:00,109.192,109.279,109.096,109.252,1372
2023-01-02 20:35:00,109.197,109.294,109.157,109.177,1235
2023-01-02 20:40:00,109.103,109.211,109.023,109.172,795
2023-01-02 20:45:00,109.061,109.129,109.029,109.032,656
2023-01-02 20:50:00,109.171,109.244,109.014,109.115,1512
2023-01-02 20:55:00,109.108,109.193,108.976,109.083,525
2023-01-02 21:00:00,109.199,109.219,109.155,109.194,864
2023-01-02 21:05:00,109.076,109.109,109.043,109.055,1193
2023-01-02 21:10:00,109.133,109.182,109.05,109.122,1491
2023-01-02 21:15:00,109.291,109.349,109.288,109.309,943
2023-01-02 21:20:00,109.021,109.128,108.959,109.011,1008
2023-01-02 21:25:00,108.934,109.025,108.901,108.93,737
2023-01-02 21:30:00,108.997,109.049,108.852,108.903,1037
2023-01-02 21:35:00,108.974,109.092,108.972,108.996,654
2023-01-02 21:40:00,109.015,109.053,109.004,109.01,774
2023-01-02 21:45:00,108.949,109.122,108.947,109.037,1229
2023-01-02 21:50:00,108.958,108.983,108.84,108.907,869
2023-01-02 21:55:00,108.941,109.025,108.782,108.843,1275
2023-01-02 22:00:00,109.069,109.152,109.043,109.102,953
2023-01-02 22:05:00,109.096,109.127,109.026,109.115,589
2023-01-02 22:10:00,109.133,109.163,108.982,109.078,1350
2023-01-02 22:15:00,109.088,109.132,108.974,109.005,605
2023-01-02 22:20:00,109.035,109.2,108.944,109.119,819
2023-01-02 22:25:00,108.988,109.073,108.915,109.065,940
2023-01-02 22:30:00,109.031,109.103,108.891,108.895,1301
2023-01-02 22:35:00,108.985,109.063,108.919,108.96,842
2023-01-02 22:40:00,109.016,109.178,108.961,109.107,721
2023-01-02 22:45:00,109.242,109.326,109.137,109.216,1048
2023-01-02 22:50:00,109.338,109.357,109.279,109.311,935
2023-01-02 22:55:00,109.302,109.366,109.179,109.286,859
2023-01-02 23:00:00,109.433,109.536,109.297,109.372,1064
2023-01-02 23:05:00,109.388,109.455,109.254,109.295,638
2023-01-02 23:10:00,109.165,109.29,109.155,109.223,483
2023-01-02 23:15:00,109.055,109.136,108.935,108.955,1641
2023-01-02 23:20:00,108.851,108.901,108.798,108.865,1031
2023-01-02 23:25:00,108.813,108.938,108.759,108.861,1052
2023-01-02 23:30:00,108.815,108.915,108.653,108.736,765
2023-01-02 23:35:00,108.997,108.999,108.868,108.947,1269
2023-01-02 23:40:00,109.033,109.194,109.011,109.099,839
2023-01-02 23:45:00,109.009,109.062,108.944,109.038,164
2023-01-02 23:50:00,109.099,109.149,109.063,109.066,829
2023-01-02 23:55:00,108.858,109.016,108.815,108.924,915
2023-01-03 00:00:00,108.884,109.039,108.801,108.949,948
2023-01-03 00:05:00,108.968,109.08,108.924,108.982,940
2023-01-03 00:10:00,108.806,108.909,108.667,108.758,806
2023-01-03 00:15:00,108.931,108.98,108.802,108.908,777
2023-01-03 00:20:00,108.968,109.055,108.902,108.983,910
2023-01-03 00:25:00,108.922,108.965,108.896,108.912,506
2023-01-03 00:30:00,108.991,109.081,108.95,109.043,412
2023-01-03 00:35:00,109.239,109.286,109.154,109.155,1029
2023-01-03 00:40:00,109.259,109.34,109.111,109.177,1034
2023-01-03 00:45:00,109.286,109.35,109.196,109.296,1263
2023-01-03 00:50:00,109.235,109.324,109.14,109.209,923
2023-01-03 00:55:00,109.143,109.224,109.023,109.108,641
2023-01-03 01:00:00,109.233,109.235,109.049,109.137,418
2023-01-03 01:05:00,109.14,109.209,109.047,109.141,732
2023-01-03 01:10:00,109.147,109.195,109.115,109.144,1126
2023-01-03 01:15:00,109.095,109.181,109.0,109.131,1432
2023-01-03 01:20:00,109.147,109.241,109.076,109.151,1016
2023-01-03 01:25:00,109.184,109.244,109.145,109.177,635
2023-01-03 01:30:00,109.297,109.458,109.189,109.361,736
2023-01-03 01:35:00,109.241,109.319,109.066,109.17,745
2023-01-03 01:40:00,109.212,109.301,109.149,109.241,878
2023-01-03 01:45:00,109.105,109.187,108.922,109.014,1336
2023-01-03 01:50:00,109.056,109.06,108.982,109.011,1359
2023-01-03 01:55:00,109.097,109.1,108.986,109.031,948
2023-01-03 02:00:00,109.18,109.232,109.16,109.223,1054
2023-01-03 02:05:00,109.079,109.127,109.019,109.076,760
2023-01-03 02:10:00,109.174,109.2,109.119,109.173,487
2023-01-03 02:15:00,109.322,109.43,109.238,109.261,1536
2023-01-03 02:20:00,109.367,109.426,109.277,109.351,303
2023-01-03 02:25:00,109.572,109.645,109.518,109.531,449
2023-01-03 02:30:00,109.488,109.539,109.481,109.509,1538
2023-01-03 02:35:00,109.351,109.386,109.255,109.297,1004
2023-01-03 02:40:00,109.157,109.266,109.112,109.229,662
2023-01-03 02:45:00,109.32,109.396,109.193,109.228,1204
2023-01-03 02:50:00,109.391,109.443,109.319,109.347,1231
2023-01-03 02:55:00,109.385,109.534,109.348,109.477,600
2023-01-03 03:00:00,109.416,109.481,109.374,109.392,840
2023-01-03 03:05:00,109.293,109.377,109.177,109.221,1262
2023-01-03 03:10:00,109.56,109.582,109.461,109.572,754
2023-01-03 03:15:00,109.574,109.659,109.523,109.548,1084
2023-01-03 03:20:00,109.586,109.648,109.465,109.54,1427
2023-01-03 03:25:00,109.665,109.739,109.59,109.605,282
2023-01-03 03:30:00,109.718,109.906,109.679,109.87,897
2023-01-03 03:35:00,109.743,109.788,109.694,109.729,1078
2023-01-03 03:40:00,109.656,109.681,109.448,109.55,462
2023-01-03 03:45:00,109.708,109.897,109.661,109.79,841
2023-01-03 03:50:00,109.914,110.002,109.838,109.948,1313
2023-01-03 03:55:00,110.062,110.171,109.953,110.02,788
2023-01-03 04:00:00,110.237,110.291,110.17,110.186,554
2023-01-03 04:05:00,110.181,110.242,110.077,110.218,1339
2023-01-03 04:10:00,110.072,110.128,110.02,110.058,1133
2023-01-03 04:15:00,110.058,110.062,109.947,109.952,979
2023-01-03 04:20:00,110.064,110.262,110.031,110.162,970
2023-01-03 04:25:00,110.184,110.274,110.123,110.16,1308
2023-01-03 04:30:00,109.998,110.16,109.988,110.08,1088
2023-01-03 04:35:00,110.166,110.304,110.098,110.236,1193
2023-01-03 04:40:00,110.148,110.212,110.055,110.093,792
2023-01-03 04:45:00,110.101,110.268,110.032,110.158,424
2023-01-03 04:50:00,109.99,110.021,109.953,109.954,1186
2023-01-03 04:55:00,109.808,109.893,109.598,109.705,1330
2023-01-03 05:00:00,109.898,109.962,109.856,109.875,932
2023-01-03 05:05:00,109.906,110.035,109.834,109.928,1266
2023-01-03 05:10:00,109.764,109.855,109.66,109.739,899
2023-01-03 05:15:00,109.622,109.732,109.587,109.605,972
2023-01-03 05:20:00,109.585,109.713,109.573,109.648,1525
2023-01-03 05:25:00,109.768,109.797,109.751,109.774,912
2023-01-03 05:30:00,109.74,109.795,109.666,109.693,894
2023-01-03 05:35:00,109.575,109.691,109.556,109.613,439
2023-01-03 05:40:00,109.548,109.643,109.474,109.559,1207
2023-01-03 05:45:00,109.518,109.518,109.334,109.38,787
2023-01-03 05:50:00,109.222,109.301,109.164,109.246,1044
2023-01-03 05:55:00,109.216,109.263,109.211,109.238,905
2023-01-03 06:00:00,109.191,109.288,109.097,109.192,866
2023-01-03 06:05:00,109.267,109.333,109.248,109.316,964
2023-01-03 06:10:00,109.469,109.542,109.393,109.432,987
2023-01-03 06:15:00,109.592,109.64,109.584,109.611,1352
2023-01-03 06:20:00,109.563,109.602,109.462,109.477,1456
2023-01-03 06:25:00,109.442,109.567,109.369,109.464,1195
2023-01-03 06:30:00,109.723,109.857,109.647,109.83,1381
2023-01-03 06:35:00,109.73,109.74,109.601,109.675,1256
2023-01-03 06:40:00,109.731,109.739,109.629,109.689,1148
2023-01-03 06:45:00,109.728,109.784,109.585,109.689,1436
2023-01-03 06:50:00,109.75,109.828,109.694,109.757,607
2023-01-03 06:55:00,109.734,109.77,109.627,109.676,794
2023-01-03 07:00:00,109.671,109.77,109.644,109.694,753
2023-01-03 07:05:00,109.611,109.664,109.6,109.658,909
2023-01-03 07:10:00,109.608,109.731,109.547,109.637,1205
2023-01-03 07:15:00,109.548,109.637,109.417,109.451,665
2023-01-03 07:20:00,109.47,109.632,109.412,109.524,1150
2023-01-03 07:25:00,109.481,109.635,109.459,109.533,823
2023-01-03 07:30:00,109.453,109.538,109.362,109.499,895
2023-01-03 07:35:00,109.618,109.682,109.508,109.638,1060
2023-01-03 07:40:00,109.327,109.421,109.292,109.339,1504
2023-01-03 07:45:00,109.447,109.518,109.355,109.503,786
2023-01-03 07:50:00,109.583,109.723,109.487,109.688,975
2023-01-03 07:55:00,109.356,109.369,109.195,109.304,676
2023-01-03 08:00:00,109.318,109.427,109.281,109.377,783
2023-01-03 08:05:00,109.278,109.338,109.19,109.273,673
2023-01-03 08:10:00,109.124,109.147,109.092,109.117,1073
2023-01-03 08:15:00,109.039,109.042,108.887,108.955,1127
2023-01-03 08:20:00,108.918,108.996,108.825,108.902,1206
2023-01-03 08:25:00,109.109,109.111,108.973,109.054,773
2023-01-03 08:30:00,109.211,109.317,109.163,109.185,1152
2023-01-03 08:35:00,109.349,109.374,109.197,109.289,1033
2023-01-03 08:40:00,109.428,109.501,109.358,109.404,982
2023-01-03 08:45:00,109.305,109.352,109.259,109.282,627
2023-01-03 08:50:00,109.247,109.259,109.188,109.253,1045
2023-01-03 08:55:00,109.301,109.352,109.118,109.212,1055
2023-01-03 09:00:00,109.167,109.224,108.983,109.088,1030
2023-01-03 09:05:00,109.245,109.358,109.163,109.265,1120
2023-01-03 09:10:00,109.219,109.299,109.174,109.175,1208
2023-01-03 09:15:00,109.178,109.245,109.163,109.236,670
2023-01-03 09:20:00,109.255,109.29,109.247,109.268,934
2023-01-03 09:25:00,109.304,109.371,109.293,109.337,1154
2023-01-03 09:30:00,109.264,109.354,109.222,109.341,919
2023-01-03 09:35:00,109.391,109.441,109.337,109.374,1287
2023-01-03 09:40:00,109.273,109.38,109.229,109.241,1027
2023-01-03 09:45:00,109.34,109.444,109.243,109.387,413
2023-01-03 09:50:00,109.405,109.514,109.337,109.432,1251
2023-01-03 09:55:00,109.371,109.445,109.273,109.36,964
2023-01-03 10:00:00,109.406,109.576,109.366,109.482,469
2023-01-03 10:05:00,109.269,109.293,109.213,109.258,924
2023-01-03 10:10:00,109.37,109.455,109.336,109.372,619
2023-01-03 10:15:00,109.35,109.448,109.302,109.351,1225
2023-01-03 10:20:00,109.293,109.312,109.175,109.242,989
2023-01-03 10:25:00,109.408,109.45,109.354,109.412,722
2023-01-03 10:30:00,109.33,109.513,109.239,109.407,1243
2023-01-03 10:35:00,109.176,109.286,109.078,109.201,1137
2023-01-03 10:40:00,109.006,109.039,108.955,109.008,929
2023-01-03 10:45:00,109.072,109.134,109.037,109.064,626
2023-01-03 10:50:00,108.933,108.995,108.83,108.951,747
2023-01-03 10:55:00,109.124,109.218,109.044,109.165,742
2023-01-03 11:00:00,108.897,108.968,108.827,108.93,1223
2023-01-03 11:05:00,109.081,109.112,108.982,109.063,495
2023-01-03 11:10:00,109.104,109.196,109.096,109.122,985
2023-01-03 11:15:00,109.094,109.205,109.086,109.12,924
2023-01-03 11:20:00,109.034,109.13,108.963,108.979,1310
2023-01-03 11:25:00,109.078,109.104,109.062,109.087,1069
2023-01-03 11:30:00,109.074,109.163,108.91,108.956,1160
2023-01-03 11:35:00,109.194,109.248,109.177,109.22,842
2023-01-03 11:40:00,109.206,109.289,109.113,109.242,630
2023-01-03 11:45:00,109.223,109.362,109.16,109.264,902
2023-01-03 11:50:00,109.183,109.233,109.121,109.161,1233
2023-01-03 11:55:00,109.177,109.215,109.169,109.194,1232
2023-01-03 12:00:00,109.21,109.306,109.146,109.288,870
2023-01-03 12:05:00,109.023,109.152,109.011,109.101,741
2023-01-03 12:10:00,108.876,108.959,108.794,108.875,682
2023-01-03 12:15:00,108.957,109.074,108.87,108.965,959
2023-01-03 12:20:00,108.976,109.122,108.917,109.036,1040
2023-01-03 12:25:00,108.956,109.051,108.858,108.874,1441
2023-01-03 12:30:00,108.958,109.039,108.855,108.94,1036
2023-01-03 12:35:00,108.996,109.166,108.962,109.068,1184
2023-01-03 12:40:00,108.937,108.998,108.913,108.99,765
2023-01-03 12:45:00,108.852,108.973,108.801,108.872,1012
2023-01-03 12:50:00,108.873,108.916,108.691,108.791,1042
2023-01-03 12:55:00,108.767,108.867,108.732,108.764,957
2023-01-03 13:00:00,108.811,108.819,108.68,108.779,993
2023-01-03 13:05:00,108.626,108.721,108.62,108.644,1037
2023-01-03 13:10:00,108.738,108.818,108.684,108.694,1144
2023-01-03 13:15:00,108.789,108.897,108.657,108.733,1350
2023-01-03 13:20:00,108.817,108.9,108.684,108.704,320
2023-01-03 13:25:00,108.924,109.032,108.889,108.99,1334
2023-01-03 13:30:00,109.105,109.166,109.068,109.083,486
2023-01-03 13:35:00,109.216,109.264,109.179,109.224,1092
2023-01-03 13:40:00,109.015,109.036,108.984,109.014,1706
2023-01-03 13:45:00,108.875,108.902,108.737,108.817,987
2023-01-03 13:50:00,108.807,108.831,108.662,108.739,1054
2023-01-03 13:55:00,108.81,108.87,108.651,108.755,906
2023-01-03 14:00:00,108.866,108.965,108.748,108.827,1200
2023-01-03 14:05:00,108.787,108.906,108.712,108.807,1108
2023-01-03 14:10:00,108.807,108.813,108.689,108.764,797
2023-01-03 14:15:00,108.725,108.829,108.629,108.82,965
2023-01-03 14:20:00,108.659,108.741,108.626,108.714,664
2023-01-03 14:25:00,108.506,108.577,108.473,108.55,964
2023-01-03 14:30:00,108.406,108.416,108.319,108.399,874
2023-01-03 14:35:00,108.259,108.383,108.234,108.341,1040
2023-01-03 14:40:00,108.153,108.217,108.043,108.142,787
2023-01-03 14:45:00,108.267,108.33,108.208,108.266,935
2023-01-03 14:50:00,108.164,108.232,108.132,108.174,1002
2023-01-03 14:55:00,108.449,108.524,108.365,108.487,1023
2023-01-03 15:00:00,108.503,108.614,108.469,108.537,1082
2023-01-03 15:05:00,108.523,108.612,108.392,108.497,947
2023-01-03 15:10:00,108.43,108.467,108.294,108.401,763
2023-01-03 15:15:00,108.505,108.549,108.433,108.54,1024
2023-01-03 15:20:00,108.443,108.514,108.431,108.482,946
2023-01-03 15:25:00,108.456,108.471,108.406,108.435,1307
2023-01-03 15:30:00,108.734,108.785,108.592,108.648,1345
2023-01-03 15:35:00,108.723,108.74,108.62,108.712,588
2023-01-03 15:40:00,108.848,108.933,108.828,108.882,1185
2023-01-03 15:45:00,108.772,108.894,108.76,108.87,1245
2023-01-03 15:50:00,108.768,108.848,108.695,108.703,596
2023-01-03 15:55:00,108.96,108.963,108.882,108.937,1173
2023-01-03 16:00:00,108.892,108.953,108.775,108.871,1268
2023-01-03 16:05:00,109.09,109.182,109.085,109.163,715
2023-01-03 16:10:00,109.167,109.167,109.142,109.165,929
2023-01-03 16:15:00,109.105,109.2,108.98,109.056,1055
2023-01-03 16:20:00,109.174,109.278,109.084,109.205,1171
2023-01-03 16:25:00,109.28,109.291,109.17,109.258,703
2023-01-03 16:30:00,109.348,109.421,109.196,109.281,1347
2023-01-03 16:35:00,109.177,109.243,109.114,109.128,391
2023-01-03 16:40:00,109.097,109.244,109.054,109.192,1397
2023-01-03 16:45:00,109.07,109.137,108.963,109.091,1165
2023-01-03 16:50:00,109.062,109.165,108.954,109.068,813
2023-01-03 16:55:00,109.13,109.157,109.05,109.116,1259
2023-01-03 17:00:00,109.149,109.209,109.072,109.165,685
2023-01-03 17:05:00,109.003,109.055,108.9,109.019,1034
2023-01-03 17:10:00,109.045,109.145,108.996,109.061,1071
2023-01-03 17:15:00,109.111,109.218,109.096,109.118,1070
2023-01-03 17:20:00,109.172,109.313,109.099,109.22,748
2023-01-03 17:25:00,109.29,109.379,109.185,109.292,851
2023-01-03 17:30:00,109.382,109.489,109.252,109.328,1038
2023-01-03 17:35:00,109.432,109.508,109.31,109.398,781
2023-01-03 17:40:00,109.424,109.506,109.27,109.316,1081
2023-01-03 17:45:00,109.242,109.461,109.232,109.353,815
2023-01-03 17:50:00,109.289,109.337,109.271,109.336,1300
2023-01-03 17:55:00,109.312,109.381,109.159,109.267,1468
2023-01-03 18:00:00,109.342,109.422,109.272,109.326,910
2023-01-03 18:05:00,109.202,109.302,109.166,109.167,1276
2023-01-03 18:10:00,109.084,109.265,108.98,109.168,936
2023-01-03 18:15:00,109.199,109.291,109.067,109.121,719
2023-01-03 18:20:00,109.194,109.304,109.103,109.201,872
2023-01-03 18:25:00,109.269,109.328,109.203,109.263,1025
2023-01-03 18:30:00,109.272,109.318,109.261,109.317,463
2023-01-03 18:35:00,109.275,109.276,109.202,109.27,1187
2023-01-03 18:40:00,109.378,109.437,109.173,109.282,1025
2023-01-03 18:45:00,109.321,109.369,109.304,109.308,1300
2023-01-03 18:50:00,109.332,109.381,109.187,109.279,1182
