Date,Open,High,Low,Close,Volume
2023-01-02 08:45:00,1.25135,1.25147,1.25126,1.25126,1252
2023-01-02 08:50:00,1.25153,1.25167,1.25141,1.25153,1140
2023-01-02 08:55:00,1.25146,1.2516,1.25137,1.25149,1239
2023-01-02 09:00:00,1.2512,1.2513,1.25108,1.2512,1101
2023-01-02 09:05:00,1.2514,1.25158,1.25139,1.25151,738
2023-01-02 09:10:00,1.25139,1.25154,1.25129,1.25145,1126
2023-01-02 09:15:00,1.25157,1.25159,1.25154,1.25157,714
2023-01-02 09:20:00,1.25133,1.25148,1.2512,1.25135,906
2023-01-02 09:25:00,1.25124,1.25135,1.25123,1.25127,689
2023-01-02 09:30:00,1.25125,1.25128,1.25112,1.25128,816
2023-01-02 09:35:00,1.25125,1.25139,1.2511,1.25112,1027
2023-01-02 09:40:00,1.25119,1.25126,1.25116,1.25116,862
2023-01-02 09:45:00,1.25128,1.25141,1.25113,1.25117,735
2023-01-02 09:50:00,1.25112,1.25134,1.25107,1.25122,1341
2023-01-02 09:55:00,1.2511,1.25122,1.251,1.25109,964
2023-01-02 10:00:00,1.25112,1.25113,1.25108,1.2511,841
2023-01-02 10:05:00,1.25119,1.2513,1.25113,1.25126,675
2023-01-02 10:10:00,1.2513,1.25146,1.25127,1.25133,438
2023-01-02 10:15:00,1.25113,1.25127,1.25092,1.25105,933
2023-01-02 10:20:00,1.2509,1.25097,1.25089,1.2509,586
2023-01-02 10:25:00,1.25109,1.25116,1.25102,1.25107,1213
2023-01-02 10:30:00,1.25114,1.25117,1.25092,1.25101,1008
2023-01-02 10:35:00,1.25103,1.25118,1.25084,1.25098,1467
2023-01-02 10:40:00,1.25127,1.2513,1.25112,1.25125,1066
2023-01-02 10:45:00,1.25128,1.25131,1.25114,1.25127,782
2023-01-02 10:50:00,1.25146,1.25156,1.25134,1.25135,435
2023-01-02 10:55:00,1.25147,1.25159,1.25134,1.25156,1241
2023-01-02 11:00:00,1.25178,1.25192,1.25166,1.25177,610
2023-01-02 11:05:00,1.25204,1.25205,1.25191,1.25205,877
2023-01-02 11:10:00,1.25201,1.25204,1.25196,1.25204,1502
2023-01-02 11:15:00,1.25215,1.25223,1.25196,1.25209,1183
2023-01-02 11:20:00,1.25225,1.25236,1.25219,1.25228,1116
2023-01-02 11:25:00,1.25246,1.25248,1.25233,1.25243,1283
2023-01-02 11:30:00,1.25231,1.25239,1.25218,1.25224,1272
2023-01-02 11:35:00,1.25241,1.25252,1.25235,1.25246,1474
2023-01-02 11:40:00,1.25257,1.25282,1.25249,1.25269,819
2023-01-02 11:45:00,1.25231,1.25237,1.25226,1.25236,886
2023-01-02 11:50:00,1.25213,1.25235,1.25201,1.2522,723
2023-01-02 11:55:00,1.25183,1.25192,1.25169,1.25179,990
2023-01-02 12:00:00,1.25179,1.25181,1.25156,1.25167,960
2023-01-02 12:05:00,1.25189,1.25201,1.25186,1.25201,473
2023-01-02 12:10:00,1.25212,1.25235,1.25197,1.25227,803
2023-01-02 12:15:00,1.25213,1.25228,1.25203,1.25225,1431
2023-01-02 12:20:00,1.25238,1.25242,1.25232,1.25235,1073
2023-01-02 12:25:00,1.25217,1.25221,1.25197,1.25208,1214
2023-01-02 12:30:00,1.25191,1.25201,1.25181,1.25183,963
2023-01-02 12:35:00,1.2519,1.25199,1.25177,1.25178,433
2023-01-02 12:40:00,1.25196,1.25197,1.25187,1.25195,961
2023-01-02 12:45:00,1.25196,1.25216,1.25187,1.25208,1312
2023-01-02 12:50:00,1.25165,1.25177,1.25161,1.25164,644
2023-01-02 12:55:00,1.25163,1.25167,1.25158,1.25166,1224
2023-01-02 13:00:00,1.25144,1.25167,1.2513,1.25154,489
2023-01-02 13:05:00,1.25154,1.25162,1.25146,1.25151,1006
2023-01-02 13:10:00,1.25159,1.25189,1.25157,1.25175,1163
2023-01-02 13:15:00,1.25145,1.25162,1.2513,1.2516,906
2023-01-02 13:20:00,1.25138,1.25152,1.25132,1.25137,1741
2023-01-02 13:25:00,1.25122,1.25131,1.25107,1.25117,852
2023-01-02 13:30:00,1.25121,1.25134,1.25117,1.25126,826
2023-01-02 13:35:00,1.25135,1.25143,1.25124,1.25132,1061
2023-01-02 13:40:00,1.2512,1.25121,1.25106,1.25112,773
2023-01-02 13:45:00,1.25128,1.25152,1.25113,1.25137,567
2023-01-02 13:50:00,1.2512,1.25139,1.25113,1.25129,670
2023-01-02 13:55:00,1.25108,1.2511,1.25099,1.25109,1227
2023-01-02 14:00:00,1.25106,1.25107,1.25083,1.25097,908
2023-01-02 14:05:00,1.25091,1.25092,1.25067,1.25082,1510
2023-01-02 14:10:00,1.25082,1.25092,1.25081,1.25083,867
2023-01-02 14:15:00,1.25065,1.25074,1.25048,1.25061,1213
2023-01-02 14:20:00,1.25094,1.25101,1.25086,1.25091,1153
2023-01-02 14:25:00,1.25095,1.25107,1.25086,1.25102,863
2023-01-02 14:30:00,1.25084,1.25097,1.25078,1.2509,736
2023-01-02 14:35:00,1.25087,1.25105,1.25081,1.25098,480
2023-01-02 14:40:00,1.25086,1.25086,1.25076,1.25078,1165
2023-01-02 14:45:00,1.25082,1.25086,1.25071,1.2508,1359
2023-01-02 14:50:00,1.25091,1.25098,1.25083,1.25097,523
2023-01-02 14:55:00,1.25103,1.2512,1.251,1.25106,888
2023-01-02 15:00:00,1.25095,1.25117,1.25087,1.25106,799
2023-01-02 15:05:00,1.25086,1.25104,1.25072,1.25089,1165
2023-01-02 15:10:00,1.25082,1.251,1.25071,1.25096,901
2023-01-02 15:15:00,1.25048,1.25065,1.2504,1.25052,1396
2023-01-02 15:20:00,1.25025,1.25042,1.25011,1.25033,884
2023-01-02 15:25:00,1.25045,1.25052,1.25034,1.25043,629
2023-01-02 15:30:00,1.2507,1.25073,1.25068,1.2507,859
2023-01-02 15:35:00,1.25066,1.25084,1.25058,1.25073,892
2023-01-02 15:40:00,1.25075,1.25101,1.25072,1.25087,1157
2023-01-02 15:45:00,1.2508,1.25089,1.25068,1.25085,887
2023-01-02 15:50:00,1.25126,1.25128,1.25111,1.25125,1132
2023-01-02 15:55:00,1.25143,1.25163,1.25137,1.25153,762
2023-01-02 16:00:00,1.25141,1.25155,1.25118,1.25124,911
2023-01-02 16:05:00,1.25126,1.25137,1.25109,1.25116,764
2023-01-02 16:10:00,1.25102,1.25111,1.25098,1.25107,746
2023-01-02 16:15:00,1.25105,1.25112,1.25093,1.25105,1382
2023-01-02 16:20:00,1.25094,1.25104,1.25085,1.25098,785
2023-01-02 16:25:00,1.25072,1.25086,1.25071,1.25073,895
2023-01-02 16:30:00,1.25063,1.25079,1.2505,1.25067,1313
2023-01-02 16:35:00,1.25046,1.25055,1.25038,1.2504,1225
2023-01-02 16:40:00,1.25072,1.2508,1.25057,1.25076,1492
2023-01-02 16:45:00,1.25085,1.25107,1.25079,1.25092,1144
2023-01-02 16:50:00,1.25085,1.25104,1.25076,1.25094,819
2023-01-02 16:55:00,1.25107,1.25137,1.25106,1.25122,1617
2023-01-02 17:00:00,1.25108,1.25119,1.25103,1.2511,1174
2023-01-02 17:05:00,1.25095,1.2511,1.25083,1.25097,953
2023-01-02 17:10:00,1.25118,1.2513,1.25099,1.25107,1017
2023-01-02 17:15:00,1.25126,1.25131,1.25109,1.25122,1053
2023-01-02 17:20:00,1.25111,1.25125,1.251,1.25109,928
2023-01-02 17:25:00,1.25108,1.25116,1.25094,1.25116,587
2023-01-02 17:30:00,1.25095,1.25106,1.25075,1.2509,1488
2023-01-02 17:35:00,1.25074,1.25094,1.25067,1.2508,993
2023-01-02 17:40:00,1.25088,1.25093,1.25079,1.25088,1055
2023-01-02 17:45:00,1.25116,1.25126,1.25102,1.25115,1623
2023-01-02 17:50:00,1.25095,1.25106,1.25092,1.25097,795
2023-01-02 17:55:00,1.25104,1.25115,1.25088,1.25101,1196
2023-01-02 18:00:00,1.25094,1.25107,1.25082,1.25091,762
2023-01-02 18:05:00,1.25087,1.25096,1.25063,1.25074,1096
2023-01-02 18:10:00,1.25078,1.2509,1.25075,1.25076,1060
2023-01-02 18:15:00,1.25065,1.25069,1.2505,1.25061,1237
2023-01-02 18:20:00,1.25065,1.25069,1.25057,1.25062,1362
2023-01-02 18:25:00,1.25053,1.25063,1.25041,1.25056,826
2023-01-02 18:30:00,1.25057,1.25072,1.25049,1.25062,1425
2023-01-02 18:35:00,1.25056,1.25061,1.25052,1.25058,1446
2023-01-02 18:40:00,1.25053,1.2507,1.25038,1.2506,925
2023-01-02 18:45:00,1.25039,1.25049,1.25027,1.25043,998
2023-01-02 18:50:00,1.2503,1.25042,1.25013,1.25028,851
2023-01-02 18:55:00,1.25042,1.25042,1.25033,1.25038,908
2023-01-02 19:00:00,1.25049,1.25061,1.25039,1.25051,638
2023-01-02 19:05:00,1.25034,1.25048,1.25025,1.25039,1233
2023-01-02 19:10:00,1.25036,1.2506,1.25025,1.25046,384
2023-01-02 19:15:00,1.25047,1.25067,1.25046,1.25056,790
2023-01-02 19:20:00,1.25022,1.25034,1.25014,1.25018,986
2023-01-02 19:25:00,1.2503,1.25044,1.25016,1.25029,1389
2023-01-02 19:30:00,1.2502,1.25035,1.25014,1.25025,836
2023-01-02 19:35:00,1.25029,1.25041,1.25014,1.25037,1128
2023-01-02 19:40:00,1.25017,1.25037,1.25014,1.25024,975
2023-01-02 19:45:00,1.2499,1.25001,1.24975,1.2499,1283
2023-01-02 19:50:00,1.24966,1.24972,1.24946,1.24956,1112
2023-01-02 19:55:00,1.24966,1.24977,1.24947,1.24959,1249
2023-01-02 20:00:00,1.2497,1.24985,1.24964,1.24972,834
2023-01-02 20:05:00,1.24957,1.24974,1.24943,1.24959,695
2023-01-02 20:10:00,1.24966,1.2498,1.2495,1.24958,1110
2023-01-02 20:15:00,1.24941,1.24946,1.24931,1.24942,853
2023-01-02 20:20:00,1.2494,1.24951,1.24939,1.24945,1009
2023-01-02 20:25:00,1.24922,1.24924,1.24904,1.24913,1095
2023-01-02 20:30:00,1.24912,1.24924,1.24899,1.2492,1372
2023-01-02 20:35:00,1.24913,1.24926,1.24907,1.2491,1235
2023-01-02 20:40:00,1.249,1.24915,1.24889,1.24909,795
2023-01-02 20:45:00,1.24894,1.24903,1.2489,1.2489,656
2023-01-02 20:50:00,1.24909,1.24919,1.24888,1.24902,1512
2023-01-02 20:55:00,1.24901,1.24912,1.24882,1.24897,525
2023-01-02 21:00:00,1.24913,1.24916,1.24907,1.24912,864
2023-01-02 21:05:00,1.24896,1.24901,1.24892,1.24893,1193
2023-01-02 21:10:00,1.24904,1.24911,1.24892,1.24902,1491
2023-01-02 21:15:00,1.24926,1.24934,1.24925,1.24928,943
2023-01-02 21:20:00,1.24888,1.24903,1.2488,1.24887,1008
2023-01-02 21:25:00,1.24876,1.24889,1.24872,1.24876,737
2023-01-02 21:30:00,1.24885,1.24892,1.24865,1.24872,1037
2023-01-02 21:35:00,1.24882,1.24898,1.24882,1.24885,654
2023-01-02 21:40:00,1.24888,1.24893,1.24886,1.24887,774
2023-01-02 21:45:00,1.24878,1.24902,1.24878,1.24891,1229
2023-01-02 21:50:00,1.2488,1.24883,1.24863,1.24873,869
2023-01-02 21:55:00,1.24877,1.24889,1.24855,1.24864,1275
2023-01-02 22:00:00,1.24895,1.24906,1.24891,1.24899,953
2023-01-02 22:05:00,1.24899,1.24903,1.24889,1.24901,589
2023-01-02 22:10:00,1.24904,1.24908,1.24883,1.24896,1350
2023-01-02 22:15:00,1.24897,1.24903,1.24882,1.24886,605
2023-01-02 22:20:00,1.2489,1.24913,1.24878,1.24902,819
2023-01-02 22:25:00,1.24884,1.24895,1.24874,1.24894,940
2023-01-02 22:30:00,1.24889,1.24899,1.2487,1.24871,1301
2023-01-02 22:35:00,1.24883,1.24894,1.24874,1.2488,842
2023-01-02 22:40:00,1.24887,1.2491,1.2488,1.249,721
2023-01-02 22:45:00,1.24918,1.2493,1.24904,1.24915,1048
2023-01-02 22:50:00,1.24931,1.24934,1.24923,1.24928,935
2023-01-02 22:55:00,1.24927,1.24935,1.2491,1.24924,859
2023-01-02 23:00:00,1.24944,1.24959,1.24926,1.24936,1064
2023-01-02 23:05:00,1.24938,1.24947,1.2492,1.24926,638
2023-01-02 23:10:00,1.24908,1.24925,1.24906,1.24916,483
2023-01-02 23:15:00,1.24893,1.24904,1.24876,1.24879,1641
2023-01-02 23:20:00,1.24864,1.24871,1.24857,1.24866,1031
2023-01-02 23:25:00,1.24859,1.24876,1.24852,1.24866,1052
2023-01-02 23:30:00,1.24859,1.24873,1.24837,1.24849,765
2023-01-02 23:35:00,1.24884,1.24885,1.24867,1.24878,1269
2023-01-02 23:40:00,1.24889,1.24911,1.24886,1.24898,839
2023-01-02 23:45:00,1.24886,1.24893,1.24877,1.2489,164
2023-01-02 23:50:00,1.24898,1.24905,1.24893,1.24894,829
2023-01-02 23:55:00,1.24865,1.24887,1.24859,1.24874,915
2023-01-03 00:00:00,1.24869,1.2489,1.24857,1.24878,948
2023-01-03 00:05:00,1.2488,1.24896,1.24874,1.24882,940
2023-01-03 00:10:00,1.24858,1.24872,1.24839,1.24851,806
2023-01-03 00:15:00,1.24875,1.24882,1.24857,1.24872,777
2023-01-03 00:20:00,1.2488,1.24892,1.24871,1.24882,910
2023-01-03 00:25:00,1.24874,1.2488,1.2487,1.24872,506
2023-01-03 00:30:00,1.24883,1.24896,1.24878,1.2489,412
2023-01-03 00:35:00,1.24917,1.24924,1.24906,1.24906,1029
2023-01-03 00:40:00,1.2492,1.24931,1.249,1.24909,1034
2023-01-03 00:45:00,1.24924,1.24933,1.24911,1.24925,1263
2023-01-03 00:50:00,1.24917,1.24929,1.24904,1.24913,923
2023-01-03 00:55:00,1.24904,1.24915,1.24887,1.24899,641
2023-01-03 01:00:00,1.24916,1.24917,1.24891,1.24903,418
2023-01-03 01:05:00,1.24903,1.24913,1.24891,1.24904,732
2023-01-03 01:10:00,1.24904,1.24911,1.249,1.24904,1126
2023-01-03 01:15:00,1.24897,1.24909,1.24884,1.24902,1432
2023-01-03 01:20:00,1.24904,1.24917,1.24895,1.24905,1016
2023-01-03 01:25:00,1.24909,1.24918,1.24904,1.24908,635
2023-01-03 01:30:00,1.24925,1.24947,1.2491,1.24934,736
2023-01-03 01:35:00,1.24917,1.24928,1.24893,1.24907,745
2023-01-03 01:40:00,1.24913,1.24925,1.24904,1.24917,878
2023-01-03 01:45:00,1.24898,1.2491,1.24873,1.24886,1336
2023-01-03 01:50:00,1.24892,1.24892,1.24881,1.24885,1359
2023-01-03 01:55:00,1.24897,1.24898,1.24882,1.24888,948
2023-01-03 02:00:00,1.24909,1.24916,1.24906,1.24914,1054
2023-01-03 02:05:00,1.24895,1.24901,1.24886,1.24894,760
2023-01-03 02:10:00,1.24908,1.24911,1.249,1.24908,487
2023-01-03 02:15:00,1.24928,1.24943,1.24916,1.2492,1536
2023-01-03 02:20:00,1.24934,1.24942,1.24922,1.24932,303
2023-01-03 02:25:00,1.24962,1.24972,1.24955,1.24956,449
2023-01-03 02:30:00,1.24951,1.24958,1.2495,1.24953,1538
2023-01-03 02:35:00,1.24932,1.24937,1.24919,1.24924,1004
2023-01-03 02:40:00,1.24905,1.2492,1.24899,1.24915,662
2023-01-03 02:45:00,1.24927,1.24938,1.2491,1.24915,1204
2023-01-03 02:50:00,1.24937,1.24944,1.24927,1.24931,1231
2023-01-03 02:55:00,1.24936,1.24957,1.24931,1.24949,600
2023-01-03 03:00:00,1.24941,1.24949,1.24935,1.24937,840
2023-01-03 03:05:00,1.24924,1.24935,1.24908,1.24914,1262
2023-01-03 03:10:00,1.2496,1.24963,1.24947,1.24962,754
2023-01-03 03:15:00,1.24962,1.24974,1.24955,1.24959,1084
2023-01-03 03:20:00,1.24964,1.24972,1.24947,1.24957,1427
2023-01-03 03:25:00,1.24975,1.24985,1.24964,1.24966,282
2023-01-03 03:30:00,1.24982,1.25007,1.24976,1.25002,897
2023-01-03 03:35:00,1.24985,1.24991,1.24978,1.24983,1078
2023-01-03 03:40:00,1.24973,1.24977,1.24945,1.24959,462
2023-01-03 03:45:00,1.2498,1.25006,1.24974,1.24991,841
2023-01-03 03:50:00,1.25008,1.2502,1.24998,1.25013,1313
2023-01-03 03:55:00,1.25028,1.25043,1.25014,1.25023,788
2023-01-03 04:00:00,1.25052,1.2506,1.25043,1.25045,554
2023-01-03 04:05:00,1.25045,1.25053,1.2503,1.2505,1339
2023-01-03 04:10:00,1.2503,1.25037,1.25023,1.25028,1133
2023-01-03 04:15:00,1.25028,1.25028,1.25013,1.25013,979
2023-01-03 04:20:00,1.25028,1.25055,1.25024,1.25042,970
2023-01-03 04:25:00,1.25045,1.25057,1.25037,1.25042,1308
2023-01-03 04:30:00,1.25019,1.25042,1.25018,1.25031,1088
2023-01-03 04:35:00,1.25042,1.25061,1.25033,1.25052,1193
2023-01-03 04:40:00,1.2504,1.25049,1.25027,1.25032,792
2023-01-03 04:45:00,1.25033,1.25056,1.25024,1.25041,424
2023-01-03 04:50:00,1.25018,1.25022,1.25013,1.25013,1186
2023-01-03 04:55:00,1.24993,1.25005,1.24965,1.24979,1330
2023-01-03 05:00:00,1.25006,1.25014,1.25,1.25002,932
2023-01-03 05:05:00,1.25007,1.25024,1.24997,1.2501,1266
2023-01-03 05:10:00,1.24987,1.25,1.24973,1.24984,899
2023-01-03 05:15:00,1.24968,1.24983,1.24963,1.24965,972
2023-01-03 05:20:00,1.24963,1.2498,1.24961,1.24971,1525
2023-01-03 05:25:00,1.24988,1.24992,1.24985,1.24988,912
2023-01-03 05:30:00,1.24984,1.24991,1.24974,1.24977,894
2023-01-03 05:35:00,1.24961,1.24977,1.24959,1.24966,439
2023-01-03 05:40:00,1.24957,1.2497,1.24947,1.24959,1207
2023-01-03 05:45:00,1.24953,1.24953,1.24928,1.24934,787
2023-01-03 05:50:00,1.24913,1.24924,1.24905,1.24916,1044
2023-01-03 05:55:00,1.24912,1.24918,1.24911,1.24915,905
2023-01-03 06:00:00,1.24908,1.24922,1.24895,1.24909,866
2023-01-03 06:05:00,1.24919,1.24928,1.24916,1.24925,964
2023-01-03 06:10:00,1.24946,1.24956,1.24936,1.24941,987
2023-01-03 06:15:00,1.24963,1.2497,1.24962,1.24966,1352
2023-01-03 06:20:00,1.24959,1.24965,1.24945,1.24947,1456
2023-01-03 06:25:00,1.24943,1.2496,1.24933,1.24946,1195
2023-01-03 06:30:00,1.24981,1.24999,1.24971,1.24996,1381
2023-01-03 06:35:00,1.24982,1.24983,1.24964,1.24974,1256
2023-01-03 06:40:00,1.24982,1.24983,1.24968,1.24976,1148
2023-01-03 06:45:00,1.24982,1.24989,1.24962,1.24976,1436
2023-01-03 06:50:00,1.24985,1.24995,1.24977,1.24986,607
2023-01-03 06:55:00,1.24982,1.24987,1.24968,1.24974,794
2023-01-03 07:00:00,1.24974,1.24987,1.2497,1.24977,753
2023-01-03 07:05:00,1.24965,1.24973,1.24964,1.24972,909
2023-01-03 07:10:00,1.24965,1.24982,1.24957,1.24969,1205
2023-01-03 07:15:00,1.24957,1.24969,1.24939,1.24943,665
2023-01-03 07:20:00,1.24946,1.24968,1.24938,1.24953,1150
2023-01-03 07:25:00,1.24948,1.24969,1.24944,1.24955,823
2023-01-03 07:30:00,1.24944,1.24955,1.24931,1.2495,895
2023-01-03 07:35:00,1.24966,1.24975,1.24951,1.24969,1060
2023-01-03 07:40:00,1.24926,1.24939,1.24922,1.24928,1504
2023-01-03 07:45:00,1.24943,1.24952,1.2493,1.2495,786
2023-01-03 07:50:00,1.24961,1.2498,1.24948,1.24976,975
2023-01-03 07:55:00,1.2493,1.24932,1.24908,1.24923,676
2023-01-03 08:00:00,1.24925,1.2494,1.2492,1.24933,783
2023-01-03 08:05:00,1.24919,1.24928,1.24907,1.24919,673
2023-01-03 08:10:00,1.24898,1.24901,1.24894,1.24897,1073
2023-01-03 08:15:00,1.24887,1.24887,1.24866,1.24875,1127
2023-01-03 08:20:00,1.2487,1.24881,1.24857,1.24868,1206
2023-01-03 08:25:00,1.24896,1.24896,1.24877,1.24889,773
2023-01-03 08:30:00,1.2491,1.24925,1.24903,1.24907,1152
2023-01-03 08:35:00,1.24929,1.24932,1.24908,1.24921,1033
2023-01-03 08:40:00,1.2494,1.2495,1.2493,1.24936,982
2023-01-03 08:45:00,1.24923,1.24929,1.24917,1.2492,627
2023-01-03 08:50:00,1.24915,1.24917,1.24907,1.24916,1045
2023-01-03 08:55:00,1.24922,1.24929,1.24897,1.2491,1055
2023-01-03 09:00:00,1.24904,1.24912,1.24878,1.24893,1030
2023-01-03 09:05:00,1.24914,1.2493,1.24903,1.24917,1120
2023-01-03 09:10:00,1.24911,1.24922,1.24905,1.24905,1208
2023-01-03 09:15:00,1.24905,1.24914,1.24903,1.24913,670
2023-01-03 09:20:00,1.24916,1.24921,1.24915,1.24917,934
2023-01-03 09:25:00,1.24922,1.24932,1.24921,1.24927,1154
2023-01-03 09:30:00,1.24917,1.24929,1.24911,1.24927,919
2023-01-03 09:35:00,1.24934,1.24941,1.24927,1.24932,1287
2023-01-03 09:40:00,1.24918,1.24933,1.24912,1.24914,1027
2023-01-03 09:45:00,1.24927,1.24941,1.24914,1.24934,413
2023-01-03 09:50:00,1.24936,1.24951,1.24927,1.2494,1251
2023-01-03 09:55:00,1.24931,1.24942,1.24918,1.2493,964
2023-01-03 10:00:00,1.24936,1.24959,1.24931,1.24947,469
2023-01-03 10:05:00,1.24917,1.24921,1.2491,1.24916,924
2023-01-03 10:10:00,1.24931,1.24943,1.24926,1.24931,619
2023-01-03 10:15:00,1.24928,1.24942,1.24922,1.24929,1225
2023-01-03 10:20:00,1.2492,1.24923,1.24904,1.24913,989
2023-01-03 10:25:00,1.24936,1.24942,1.24929,1.24937,722
2023-01-03 10:30:00,1.24926,1.24951,1.24913,1.24936,1243
2023-01-03 10:35:00,1.24904,1.24919,1.24891,1.24908,1137
2023-01-03 10:40:00,1.24881,1.24886,1.24874,1.24881,929
2023-01-03 10:45:00,1.2489,1.24899,1.24885,1.24889,626
2023-01-03 10:50:00,1.24871,1.24879,1.24857,1.24873,747
2023-01-03 10:55:00,1.24897,1.2491,1.24886,1.24903,742
2023-01-03 11:00:00,1.24866,1.24876,1.24856,1.2487,1223
2023-01-03 11:05:00,1.24891,1.24895,1.24878,1.24889,495
2023-01-03 11:10:00,1.24894,1.24907,1.24893,1.24897,985
2023-01-03 11:15:00,1.24893,1.24908,1.24892,1.24896,924
2023-01-03 11:20:00,1.24885,1.24898,1.24875,1.24877,1310
2023-01-03 11:25:00,1.24891,1.24894,1.24888,1.24892,1069
2023-01-03 11:30:00,1.2489,1.24902,1.24867,1.24874,1160
2023-01-03 11:35:00,1.24906,1.24914,1.24904,1.2491,842
2023-01-03 11:40:00,1.24908,1.2492,1.24895,1.24913,630
2023-01-03 11:45:00,1.2491,1.24929,1.24902,1.24916,902
2023-01-03 11:50:00,1.24905,1.24912,1.24896,1.24902,1233
2023-01-03 11:55:00,1.24904,1.24909,1.24903,1.24906,1232
2023-01-03 12:00:00,1.24909,1.24922,1.249,1.24919,870
2023-01-03 12:05:00,1.24883,1.24901,1.24881,1.24893,741
2023-01-03 12:10:00,1.24863,1.24874,1.24851,1.24862,682
2023-01-03 12:15:00,1.24874,1.2489,1.24862,1.24875,959
2023-01-03 12:20:00,1.24876,1.24896,1.24868,1.24885,1040
2023-01-03 12:25:00,1.24873,1.24887,1.2486,1.24862,1441
2023-01-03 12:30:00,1.24874,1.24885,1.2486,1.24871,1036
2023-01-03 12:35:00,1.24879,1.24902,1.24874,1.24889,1184
2023-01-03 12:40:00,1.24871,1.24879,1.24867,1.24878,765
2023-01-03 12:45:00,1.24859,1.24876,1.24852,1.24862,1012
2023-01-03 12:50:00,1.24862,1.24868,1.24837,1.24851,1042
2023-01-03 12:55:00,1.24847,1.24861,1.24842,1.24847,957
2023-01-03 13:00:00,1.24853,1.24854,1.24835,1.24849,993
2023-01-03 13:05:00,1.24828,1.24841,1.24827,1.2483,1037
2023-01-03 13:10:00,1.24843,1.24854,1.24836,1.24837,1144
2023-01-03 13:15:00,1.2485,1.24865,1.24832,1.24843,1350
2023-01-03 13:20:00,1.24854,1.24866,1.24836,1.24839,320
2023-01-03 13:25:00,1.24869,1.24884,1.24864,1.24878,1334
2023-01-03 13:30:00,1.24894,1.24902,1.24889,1.24891,486
2023-01-03 13:35:00,1.24909,1.24916,1.24904,1.2491,1092
2023-01-03 13:40:00,1.24881,1.24884,1.24877,1.24881,1706
2023-01-03 13:45:00,1.24862,1.24866,1.24843,1.24854,987
2023-01-03 13:50:00,1.24853,1.24856,1.24833,1.24843,1054
2023-01-03 13:55:00,1.24853,1.24861,1.24831,1.24845,906
2023-01-03 14:00:00,1.24861,1.24874,1.24844,1.24855,1200
2023-01-03 14:05:00,1.2485,1.24866,1.24839,1.24853,1108
2023-01-03 14:10:00,1.24853,1.24853,1.24836,1.24847,797
2023-01-03 14:15:00,1.24841,1.24855,1.24828,1.24854,965
2023-01-03 14:20:00,1.24832,1.24843,1.24828,1.2484,664
2023-01-03 14:25:00,1.24811,1.24821,1.24806,1.24817,964
2023-01-03 14:30:00,1.24797,1.24798,1.24785,1.24796,874
2023-01-03 14:35:00,1.24777,1.24794,1.24773,1.24788,1040
2023-01-03 14:40:00,1.24762,1.24771,1.24747,1.24761,787
2023-01-03 14:45:00,1.24778,1.24787,1.2477,1.24778,935
2023-01-03 14:50:00,1.24764,1.24773,1.24759,1.24765,1002
2023-01-03 14:55:00,1.24803,1.24813,1.24791,1.24808,1023
2023-01-03 15:00:00,1.2481,1.24826,1.24806,1.24815,1082
2023-01-03 15:05:00,1.24813,1.24826,1.24795,1.2481,947
2023-01-03 15:10:00,1.248,1.24805,1.24782,1.24796,763
2023-01-03 15:15:00,1.24811,1.24817,1.24801,1.24816,1024
2023-01-03 15:20:00,1.24802,1.24812,1.248,1.24807,946
2023-01-03 15:25:00,1.24804,1.24806,1.24797,1.24801,1307
2023-01-03 15:30:00,1.24842,1.24849,1.24823,1.2483,1345
2023-01-03 15:35:00,1.24841,1.24843,1.24826,1.24839,588
2023-01-03 15:40:00,1.24858,1.2487,1.24855,1.24863,1185
2023-01-03 15:45:00,1.24847,1.24864,1.24846,1.24861,1245
2023-01-03 15:50:00,1.24847,1.24858,1.24837,1.24838,596
2023-01-03 15:55:00,1.24873,1.24874,1.24863,1.2487,1173
2023-01-03 16:00:00,1.24864,1.24872,1.24848,1.24861,1268
2023-01-03 16:05:00,1.24891,1.24904,1.2489,1.24901,715
2023-01-03 16:10:00,1.24902,1.24902,1.24898,1.24901,929
2023-01-03 16:15:00,1.24893,1.24906,1.24876,1.24886,1055
2023-01-03 16:20:00,1.24903,1.24917,1.2489,1.24907,1171
2023-01-03 16:25:00,1.24917,1.24919,1.24902,1.24914,703
2023-01-03 16:30:00,1.24927,1.24936,1.24906,1.24917,1347
2023-01-03 16:35:00,1.24903,1.24912,1.24894,1.24896,391
2023-01-03 16:40:00,1.24892,1.24912,1.24886,1.24905,1397
2023-01-03 16:45:00,1.24888,1.24897,1.24874,1.24891,1165
2023-01-03 16:50:00,1.24887,1.24901,1.24872,1.24888,813
2023-01-03 16:55:00,1.24896,1.249,1.24886,1.24895,1259
2023-01-03 17:00:00,1.24899,1.24907,1.24888,1.24901,685
2023-01-03 17:05:00,1.24879,1.24886,1.24865,1.24881,1034
2023-01-03 17:10:00,1.24885,1.24899,1.24878,1.24887,1071
2023-01-03 17:15:00,1.24894,1.24909,1.24892,1.24895,1070
2023-01-03 17:20:00,1.24902,1.24922,1.24892,1.24909,748
2023-01-03 17:25:00,1.24918,1.24931,1.24904,1.24919,851
2023-01-03 17:30:00,1.24931,1.24946,1.24913,1.24924,1038
